pdf_path,page,page_width,page_height,text
E:\SCHEMATICai\samples\CP-7200-7299\CP-7205C.pdf,8,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7205C
7
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
OFF
ON"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7205C.pdf,9,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7205C
8
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7205C.pdf,10,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7205C
9
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7206.pdf,1,612.0,792.0,"HIGH SERVICE PUMP #3 VFD
CONTROL PANEL
CP-7206
C COX RESEARCH AND TECHNOLOGY, INC. 2024
DESOTO PARISH WATER DISTRICT #1
AS BUILTS
JUNE 12, 2024
Cox Research and Technology, Inc.
PO Box 77808
(225) 756-3271  Fax (225) 755-1030
Baton Rouge, LA. 70879
Research and Technology, Inc.
COX
SERIAL#95102"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7206.pdf,2,612.0,792.0,"SOLD TO: Dixie Overland
TAG: Desoto Parish Water District #1 High 
Service Pump #3 VFD Control Panel
SHIP TO: Dixie Overland
-
-
SPECIAL NOTES:  
OTHER: 65KAIC Breaker, ABB VFD, 
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA= 2000
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Lightning Arrestor
Main Disconnect with Door Mt. Handle
Panel Heater / Thermostat W= 250
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA
Unpowered Alarm Circuits # As Req'd
Simplex
277/480
3/60
1
75
96est.
-
-
-
No
120
Yes
4X
316 Stainless
60x36x24
Yes
SCADA
Yes
No
Opti-Float  Level Dectector Pts.
R
COX  CAMO  System
TM
TM
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7206
1
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
X
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
X
X
X
corrosion inhibitor, spare parts, air conditioner,
X
X
X
line reactor, filter, speed pot.
X
X
X"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7206.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7206
2
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7206.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7206
3
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7206.pdf,5,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7206
4
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7206.pdf,6,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7206
5
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7206.pdf,7,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7206
6
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
PARAMETER
DESCRIPTION
SETTING
VFD PARAMETERS"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7206.pdf,8,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7206
7
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
OFF
ON"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7206.pdf,9,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7206
8
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7206.pdf,10,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7206
9
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7206.pdf,11,792.0,612.0,"Cox Research and Technology, Inc.
PO Box 77808
(225) 756-3271  Fax (225) 755-1030
Baton Rouge, LA. 70879
CP-7206"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7206.pdf,12,792.0,612.0,"Cox Research and Technology, Inc.
PO Box 77808
(225) 756-3271  Fax (225) 755-1030
Baton Rouge, LA. 70879
CP-7206"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7206R1.pdf,1,612.0,792.0,"VFD CONTROL PANEL
CP-7206R1
C COX RESEARCH AND TECHNOLOGY, INC. 2025
RIVERVIEW PUMP STATION
Cox Research and Technology, Inc.
PO Box 77808
(225) 756-3271  Fax (225) 755-1030
Baton Rouge, LA. 70879
Research and Technology, Inc.
COX
AS BUILTS
JANUARY 23, 2025
CITY OF BOSSIER
SERIAL#95102"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7206R1.pdf,2,612.0,792.0,"SOLD TO: City of Bossier
TAG: Riverview Pump Station
 VFD Control Panel
SHIP TO: City of Bossier
-
-
SPECIAL NOTES:  
OTHER: 65KAIC Breaker, ABB VFD, 
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA= 2000
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote                               (Strobe)
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Lightning Arrestor
Main Disconnect with Door Mt. Handle
Panel Heater / Thermostat W= 250
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA
Unpowered Alarm Circuits # 8
Simplex
277/480
3/60
1
60HP
77est.
GR
SP
-
No
120
Yes
4X
316 Stainless
60x36x24
Yes
Trans/ Opti
Yes
No
Opti-Float  Level Dectector Pts.  2
R
COX  CAMO  System
TM
TM
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7206R1
1
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
X
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
X
X
X
corrosion inhibitor, spare parts, air conditioner,
X
X
X
line reactor, filter, MJK Transducer, Precision Digital
X
X
X
Panel includes 2 - 60' weighted Opti-Floats.
X
X
Setpoint Controller."
E:\SCHEMATICai\samples\CP-7200-7299\CP-7206R1.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7206R1
2
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7206R1.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7206R1
3
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7206R1.pdf,5,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7206R1
4
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7206R1.pdf,6,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7206R1
5
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7206R1.pdf,7,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7206R1
6
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7206R1.pdf,8,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7206R1
7
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
PARAMETER
DESCRIPTION
SETTING
VFD PARAMETERS"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7206R1.pdf,9,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7206R1
8
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
OFF
ON"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7206R1.pdf,10,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7206R1
9
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7206R1.pdf,11,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7206R1
10
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7207A.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7207A.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7207A.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7207A.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7207A.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7207A.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7207A.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7207A.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7207A.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7207A.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7207B.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7207B.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7207B.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7207B.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7207B.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7207B.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7207B.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7207B.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7207B.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7207B.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7208A.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7208A.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7208A.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7208A.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7208A.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7208A.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7208A.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7208A.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7208A.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7208A.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7208B.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7208B.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7208B.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7208B.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7208B.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7208B.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7208B.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7208B.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7208B.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7208B.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7209.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7209.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7209.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7209.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7209.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7209.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7209.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7209.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7209.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7209.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7209.pdf,11,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7209.pdf,12,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7209R1.pdf,1,612.0,792.0,"CP-7209R1
SEWER TREATMENT PLANT
CONTROL PANEL
C COX RESEARCH AND TECHNOLOGY, INC. 2024
AS BUILTS
APRIL 1, 2024
Delta Treatment Systems
9125 Comar Drive
(225) 665-6162  Fax (800) 219-9183
Walker, LA 70785
CAMPGROUND
SERIAL#93416
BEYONDER SLEEPY HOLLOW
P21-0098"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7209R1.pdf,2,612.0,792.0,"SOLD TO: Delta Treatment
TAG: P21-0098 Beyonder Sleepy Hollow
Campground Sewer Treatment Plant Control Panel
SHIP TO: 
-
-
SPECIAL NOTES:  
OTHER: Blower Overload Indication, spare breakers
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA=
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Blower Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts. 
Lightning Arrestor
Main Breaker without Door Mt. Handle
Panel Heater / Thermostat W= 
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed 
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA                                      (ABB)
Unpowered Alarm Circuits #
STP
120/208
3/60
6
Varies
Varies
Varies
Varies
Varies
No
120
No
4X
Stainless Steel
36x30x12
Yes
Varies
No
No
Opti-Float  Level Detector Pts. 8
R
COX  CAMO  System
TM
TM
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7209R1
1
REFERENCE DRAWING
NO.
R1
REVISION - LOCATION
CHANED TO OPTI-FLOATS, PUMP INFO
-
08/23/23
S.D.
ECN
DATE
BY
-
X
9125 Comar Drive
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
Duplex 1/2HP Flow EQ Pumps, 11.5FLA @ 120V
Duplex 7.5HP Main Blowers, 25.3 FLA
X
X
X
X
X
X
X
for UV system
X
Duplex 2HP Grinder Pumps, 11FLA
Panel includes 8-50' weighted Opti-Floats"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7209R1.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7209R1
2
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
9125 Comar Drive
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
R1
CHANED TO OPTI-FLOATS, PUMP INFO
-
08/23/23
S.D."
E:\SCHEMATICai\samples\CP-7200-7299\CP-7209R1.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7209R1
3
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
9125 Comar Drive
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
R1
CHANED TO OPTI-FLOATS, PUMP INFO
-
08/23/23
S.D."
E:\SCHEMATICai\samples\CP-7200-7299\CP-7209R1.pdf,5,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7209R1
4
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
9125 Comar Drive
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
R1
CHANED TO OPTI-FLOATS, PUMP INFO
-
08/23/23
S.D."
E:\SCHEMATICai\samples\CP-7200-7299\CP-7209R1.pdf,6,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7209R1
5
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
9125 Comar Drive
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
R1
CHANED TO OPTI-FLOATS, PUMP INFO
-
08/23/23
S.D."
E:\SCHEMATICai\samples\CP-7200-7299\CP-7209R1.pdf,7,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7209R1
6
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
9125 Comar Drive
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
R1
CHANED TO OPTI-FLOATS, PUMP INFO
-
08/23/23
S.D."
