pdf_path,page,page_width,page_height,text
E:\SCHEMATICai\samples\CP-6600-6699\CP-6623R1.pdf,8,612.0,792.0,"H
N
120VAC
H.L.
R1
1NO
1C
LAG
R2
2NO
2C
+
-
TR1
RC1
TR2
RC2
+12V
-
L
N
TRANSCEIVER 4
POWER SUPPLY 2
MUDWELL
LAG PUMP ON
OPTI-FLOAT
CONNECTION
LEAD
R1
MW OFF
R2
+
-
TR1
RC1
TR2
RC2
TRANSCEIVER 3
LEAD PUMP ON
ALL PUMPS OFF
OPTI-FLOAT
CONNECTION
1NO
1C
2NO
2C
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6623R1
7
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
R1
PUMP REVISION
-
10/25/24
SD
HIGH LEVEL
MUDWELL
MUDWELL
MUDWELL
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (800)219-9183"
E:\SCHEMATICai\samples\CP-6600-6699\CP-6623R1.pdf,9,612.0,792.0,"POWER SUPPLY 2
H
N
120VAC
R
M7
OL
H
A
O
RELAY 1
PUMP ON
RELAY 2
PUMP OFF
M7-1
PUMP RUN LIGHT
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6623R1
8
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
R1
PUMP REVISION
-
10/25/24
SD
TRANSCEIVER 5
TRANSCEIVER 5
M7
INTERNAL RECYCLE
PUMP MOTOR STARTER
INTERNAL RECYCLE
RP ON
R1
RP OFF
R2
+
-
TR1
RC1
TR2
RC2
TRANSCEIVER 5
ON
OFF
OPTI-FLOAT
CONNECTION
1NO
1C
2NO
2C
RECYCLE PUMP
RECYCLE PUMP
*
* REMOVE JUMPERS AND INSTALL LOCKOUT DEVICES IF REQUIRED.
24VDC FROM
CR1A-3
PM
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (800)219-9183
YL
#3
H
A
O
PR2
R
TOTAL PHOSPHORUS
PILOT LIGHT
PUMP POWER RELAY"
E:\SCHEMATICai\samples\CP-6600-6699\CP-6623R1.pdf,10,612.0,792.0,"PROPER SEALS MUST BE INSTALLED EXTERNAL TO THE
SEWER GASSES WILL DESTROY COMPONENTS IN PANEL.
NAMEPLATE SCHEDULE
PANEL TO PREVENT ENTRY OF GASSES.
NOTE:
COMMON ALARM
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6623R1
9
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
NEMA 4X FIBERGLASS ENCLOSURE
VIEW OF INNER SWING PANEL
ALUMINUM SWING OUT PANEL
~
~
PIEZO
NP-15
PUSH BUTTON
R1
PUMP REVISION
-
10/25/24
SD
NP-2
NP-1
NP-4
NP-3
NP-8
NP-8
NP-8
NP-8
NP-9
NP-10
NP-5
NP-6
NP-7
NP-12
NP-8
NP-8
NP-8
NP-13
NP-11
NP-11
NP-14
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (800)219-9183
NP-16
NP-8"
E:\SCHEMATICai\samples\CP-6600-6699\CP-6623R1.pdf,11,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6623R1
10
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
R1
PUMP REVISION
-
10/25/24
SD
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (800)219-9183"
E:\SCHEMATICai\samples\CP-6600-6699\CP-6623R1.pdf,12,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6623R1
11
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
R1
PUMP REVISION
-
10/25/24
SD
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (800)219-9183"
E:\SCHEMATICai\samples\CP-6600-6699\CP-6623R1.pdf,13,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6623R1
12
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
R1
PUMP REVISION
-
10/25/24
SD
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (800)219-9183
IRON BLUFF CP-6623R1
PLC PROGRAM: 4594R4
OPERATION:
There are 2 sand filters. When the high level float FS-1 rises in filter 1, and remains up for
B01 minutes, the blower will turn on and solenoid valve 1 will energize for B02 minutes. This
action will loosen the particulate matter that was previously filtered out of the effluent water.
After this time, the blower will turn off and solenoid valve 1 will de-energize. The system will
remain off (dwell) for B03 minutes. At the end of this dwell time, clear-well pump 1 will start
and run for B04 minutes flushing the loosened particulate matter out of the sand and into
the mud well.
After this sequence, if FS1 float does not drop back to normal, the backwash procedure will
commence again after an off time of B01 minutes. If after a preset number of sequential
backwashes, set in B52, the system does not reset, then an alarm will occur but the filter
will continue with multiple backwash procedures. If no sequential backwashes occur within
the time set in B50, then the backwash alarm will stop and counter B52 will reset.
The same procedure will occur with filter 2 using its high level float FS-2, the blower,
solenoid valve 2 and clear well pump 2. See the PLC Block Settings sheet for block
numbers for filter 2.
If the clear well level drops to the off float FS-3 level, the clear well pump will stop. It will not
restart until the level rises to the restore float FS-4 level. This is to prevent the pumps from
pumping dry and being damaged. Also, if the water in the clear well falls below the low level
float, the blower will turn off until the restore float is made again.
The following blocks can be set for on delays of the accompanying functions:
B60 – Filter Blower
B61 – Solenoid Valve 1
B62 – Solenoid Valve 2
OPTIONAL: Solenoid valve 3 continuously opens and closes periodically aerating the clear
well based on the settings of the repeat cycle timer B09. The settings for B09 MUST remain
set to 0 for the ON and the OFF times unless Solenoid Valve 3 is utilized.
The mud well pumps will operate in standard lead-lag operation. When the level rises to the
lead float FS-6 level, the lead pump will start and pump to the off float FS-5 level. Pumps
will alternate on each successive cycle. If when the lead pump is operating, the level
continues to rise to the lag float FS-7 level, the lag pump will start. At this time both pumps
will be operating. Both will pump to the off float level. If the level rises to the high level float
FS-8 level, then an alarm will occur.
The system will reset after a power outage."
E:\SCHEMATICai\samples\CP-6600-6699\CP-6624 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6624 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6624 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6624 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6624 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6625 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6625 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6625 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6625 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6625 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6625 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6625 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6625 PDF.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6625 PDF.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6625 PDF.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6626 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6626 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6627.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6627.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6627.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6627.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6627.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6627.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6628 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6628 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6628 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6628 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6628 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6628 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6628 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6628 PDF.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6629 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6629 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6629 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6629 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6629 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6629 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6629 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6629 PDF.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6629 PDF.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6629 PDF.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6630 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6630 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6630 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6630 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6630 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6630 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6630 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6630 PDF.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6630 PDF.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6630 PDF.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6631 PDF.pdf,1,648.0,864.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6631 PDF.pdf,2,648.0,864.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6631 PDF.pdf,3,648.0,864.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6631 PDF.pdf,4,648.0,864.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6631 PDF.pdf,5,648.0,864.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6631 PDF.pdf,6,648.0,864.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6632PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6632PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6632PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6632PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6632PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6632PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6632PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6633 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6633 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6633 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6633 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6633 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6633 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6633 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6633 PDF.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6633 PDF.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6634 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6634 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6634 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6634 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6634 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6634 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6634 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6635 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6635 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6635 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6635 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6635 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6635 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6635 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6636 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6636 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6636 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6636 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6636 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6636 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6636 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6636 PDF.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6636 PDF.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6636 PDF.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6636 PDF.pdf,11,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6636 PDF.pdf,12,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6637 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6637 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6637 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6637 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6637 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6637 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6637 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6638 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6638 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6638 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6639.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6639.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6639.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6639.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6639.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6639.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6639.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6639.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6639.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6639.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6639.pdf,11,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6639.pdf,12,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6639.pdf,13,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6640 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6640 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6640 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6640 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6640 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6640 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6640 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6640R1.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6640R1.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6640R1.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6640R1.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6640R1.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6640R1.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6640R2.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6640R2.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6640R2.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6640R2.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6640R2.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6640R2.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6640R2.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6641 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6641 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6641 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6641 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6641 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6641 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6641 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6641 PDF.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6642.pdf,1,612.0,792.0,"CP-6642
FILTER CONTROL PANEL
TERTIARY
C COX RESEARCH AND TECHNOLOGY, INC. 2025
AS BUILTS
AUGUST 4, 2025
FEMA
SERIAL #101440
Infiltrator Water Technologies
15785 Industry Way
(225) 665-6162  Fax (800) 219-9183
Walker, LA 70785"
E:\SCHEMATICai\samples\CP-6600-6699\CP-6642.pdf,2,612.0,792.0,"SOLD TO:  
TAG: FEMA Tertiary Filter Control Panel
-
SHIP TO:  
-
-
SPECIAL NOTES:  
OTHER:  
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA=
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Lightning Arrestor
Main Disconnect without Door Mt. Handle
Panel Heater / Thermostat W=
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA
Unpowered Alarm Circuits #
Filter
120/240
3/60
5
Varies
Varies
Varies
Varies
Varies
No
120
No
4X
Stainless Steel
36x30x12
Yes
PLC/Floats
Yes
No
Opti-Float  Level Dectector Pts. 
R
COX  CAMO  System
TM
TM
X
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6642
1
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
X
X
X
X
X
X
X
X
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183"
E:\SCHEMATICai\samples\CP-6600-6699\CP-6642.pdf,3,612.0,792.0,"1HP
BLOWER 1
230V,3Ø
MAIN SERVICE
120/240V, 3Ø
L3
L1
G
M
G
M1
OL1
L2
CB1
15A
3P
DISTRIBUTION BLOCK
4
12
L3
L1
L2
60A, 3 POLE
MAIN DISCONNECT
M
G
M2
OL2
CB2
15A
3P
12
1.5HP
CLEARWELL
M
G
M3
OL3
CB3
15A
3P
12
M
G
M4
OL4
CB4
15A
3P
12
CB5
15A
3P
12
LIGHTNING
ARRESTOR
1/2 HP
MUDWELL PUMP 2
230V,3Ø
M
G
M5
OL5
PUMP 1
1.5HP
CLEARWELL
PUMP 2
1/2 HP
MUDWELL PUMP 1
230V,3Ø
N
230V,3Ø
230V,3Ø
H
N
PHASE
MONITOR
3.2FLA
8.0FLA
8.0FLA
5.3FLA
5.3FLA
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6642
2
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
CB6
10A
1P
VERIFY 120V BETWEEN CB6 AND NEUTRAL
BEFORE TURNING ON CIRCUIT BREAKER
CONNECTED TO ""B"" PHASE
HIGH LEG MUST BE
OR
OR
OR
OR
OR
* OVERLOADS MUT BE FIELD-SET BASED ON NAMEPLATE FULL-LOAD CURRENT.
*
*
*
*
*
PANEL TERMINAL
COMPONENT TERMINAL
WIRE NUMBER
PANEL WIRING
FIELD WIRING
LEGEND
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183"
E:\SCHEMATICai\samples\CP-6600-6699\CP-6642.pdf,4,612.0,792.0,"I1
PLC
Q1
L1
N
H
O
A
*
1
2
M1
TERTIARY FILTER BLOWER
R
OL1
Q3
H
O
A
*
3
4
M2
CLEARWELL PUMP 1
R
OL2
Q4
H
O
A
*
5
6
M3
R
OL3
MOTOR STARTER
TERTIARY FILTER BLOWER
RUN LIGHT
MOTOR STARTER
CLEARWELL PUMP 1
RUN LIGHT
CLEARWELL PUMP 2
MOTOR STARTER
CLEARWELL PUMP 2
RUN LIGHT
PLC
L1
N
EXPANSION MOD
Q5
Q6
SV1
7
8
SV2
9
10
FILTER VALVE 1
FILTER VALVE 2
I2
* REMOVE JUMPERS AND INSTALL LOCKOUT DEVICES IF REQUIRED
PROGRAM:______________
H
N
Q7
I3
I4
Q8
CR2
R
BACKWASH ALARM
LIGHT
BACKWASH ALARM
CR3
R
MUDWELL HIGH LEVEL
LIGHT
MUDWELL HIGH LEVEL
RELAY
RELAY
4954r4
1
2
3
5
TN
6
7
9
10
11
13
18
19
21
22
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6642
3
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
FS-1
FILTER CELL 1
HIGH LEVEL
FS-2
FILTER CELL 2
HIGH LEVEL
FS-3
CLEARWELL LOW LEVEL
FS-4
CLEARWELL RESTORE
FS-5
MUDWELL HIGH LEVEL
ALARM
CR4
PHASE MONITOR AUX
RELAY
PM
CR4A
32
14
15
16
17
CR4-1
4
CR4-2
8
CR4-3
12
SV3
31
32
20
(OPTIONAL)
CLEARWATER BLOWER
VALVE (OPTIONAL)
DISTRIBUTION BLOCK
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
YL
PP"
