pdf_path,page,page_width,page_height,word,x0,y0,x1,y1,block,line,word_no
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,-,436.3023681640625,368.00042724609375,440.17413330078125,380.8714294433594,10,7,4
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Auto,443.08087158203125,368.00042724609375,466.334716796875,380.8714294433594,10,7,5
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Reset,469.241455078125,368.00042724609375,495.0764465332031,380.8714294433594,10,7,6
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,High,300.0,382.7604064941406,323.25384521484375,395.63140869140625,10,8,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Temp,326.16058349609375,382.7604064941406,353.2861633300781,395.63140869140625,10,8,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Pump,356.1929016113281,382.7604064941406,383.3301086425781,395.63140869140625,10,8,2
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Shutdown,386.2368469238281,382.7604064941406,433.3956298828125,395.63140869140625,10,8,3
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,-,436.3023681640625,382.7604064941406,440.17413330078125,395.63140869140625,10,8,4
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Manual,443.08087158203125,382.7604064941406,478.60107421875,395.63140869140625,10,8,5
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Reset,481.5078125,382.7604064941406,507.3427734375,395.63140869140625,10,8,6
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Intrinsically,300.0,397.5204162597656,356.19293212890625,410.39141845703125,10,9,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Safe,359.09967041015625,397.5204162597656,379.76068115234375,410.39141845703125,10,9,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Relays,382.6673889160156,397.5204162597656,414.31585693359375,410.39141845703125,10,9,2
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Pts.,417.22259521484375,397.5204162597656,434.34906005859375,410.39141845703125,10,9,3
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Lightning,300.0,412.2804260253906,345.8682556152344,425.15142822265625,10,10,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Arrestor,348.7749938964844,412.2804260253906,387.5158996582031,425.15142822265625,10,10,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Main,300.0,426.92041015625,324.5444030761719,439.7914123535156,10,11,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Disconnect,327.4511413574219,426.92041015625,379.7606506347656,439.7914123535156,10,11,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,with,382.6673889160156,426.92041015625,403.3400573730469,439.7914123535156,10,11,2
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Door,406.2467956542969,426.92041015625,430.14013671875,439.7914123535156,10,11,3
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Mt.,433.0468444824219,426.92041015625,449.522216796875,439.7914123535156,10,11,4
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Handle,452.42889404296875,426.92041015625,486.0074768066406,439.7914123535156,10,11,5
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Panel,300.0,456.4404296875,325.8349914550781,469.3114318847656,11,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Heater,328.7417297363281,456.4404296875,359.7274475097656,469.3114318847656,11,0,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,/,362.6341552734375,456.4404296875,365.8664245605469,469.3114318847656,11,0,2
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Thermostat,368.7731628417969,456.4404296875,421.7337951660156,469.3114318847656,11,0,3
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,W=,424.6405334472656,456.4404296875,442.1739196777344,469.3114318847656,11,0,4
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Phase,300.0,471.2004089355469,327.1256103515625,484.0714111328125,11,1,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Monitor,330.0323181152344,471.2004089355469,368.1453857421875,484.0714111328125,11,1,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,"Pole,",300.0,485.9604187011719,323.57940673828125,498.8314208984375,11,2,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,"Box,",326.486083984375,485.9604187011719,348.77490234375,498.8314208984375,11,2,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Seal,351.6816101074219,485.9604187011719,371.703125,498.8314208984375,11,2,2
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Seal,300.0,500.60040283203125,320.0215148925781,513.471435546875,11,3,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Fail,322.9282531738281,500.60040283203125,341.01971435546875,513.471435546875,11,3,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Lights,343.92645263671875,500.60040283203125,373.6448974609375,513.471435546875,11,3,2
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Seal,300.0,515.3604125976562,320.0215148925781,528.2313842773438,11,4,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Fail,322.9282531738281,515.3604125976562,341.01971435546875,528.2313842773438,11,4,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Relay,343.92645263671875,515.3604125976562,371.0520324707031,528.2313842773438,11,4,2
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,-,373.9587707519531,515.3604125976562,377.8305358886719,528.2313842773438,11,4,3
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Fixed,380.73724365234375,515.3604125976562,407.2233581542969,528.2313842773438,11,4,4
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Seal,300.0,530.1204223632812,320.0215148925781,542.9913940429688,11,5,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Fail,322.9282531738281,530.1204223632812,341.01971435546875,542.9913940429688,11,5,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Relay,343.92645263671875,530.1204223632812,371.0520324707031,542.9913940429688,11,5,2
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,-,373.9587707519531,530.1204223632812,377.8305358886719,542.9913940429688,11,5,3
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Adjustable,380.73724365234375,530.1204223632812,431.11676025390625,542.9913940429688,11,5,4
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Seal,300.0,544.8804321289062,320.0215148925781,557.7514038085938,11,6,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Fail,322.9282531738281,544.8804321289062,341.01971435546875,557.7514038085938,11,6,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Shutdown,343.92645263671875,544.8804321289062,391.08526611328125,557.7514038085938,11,6,2
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Starters,300.0,559.6404418945312,335.52020263671875,572.5114135742188,11,7,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,-,338.42694091796875,559.6404418945312,342.2987060546875,572.5114135742188,11,7,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,IEC,345.2054138183594,559.6404418945312,363.9364013671875,572.5114135742188,11,7,2
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Starters,300.0,574.2804565429688,335.52020263671875,587.1514282226562,11,8,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,-,338.42694091796875,574.2804565429688,342.2987060546875,587.1514282226562,11,8,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,NEMA,345.2054138183594,574.2804565429688,379.43505859375,587.1514282226562,11,8,2
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Unpowered,300.0,589.0404663085938,354.23956298828125,601.9114379882812,11,9,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Alarm,357.14630126953125,589.0404663085938,386.85308837890625,601.9114379882812,11,9,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Circuits,389.7597961425781,589.0404663085938,426.5822448730469,601.9114379882812,11,9,2
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,#,429.4889831542969,589.0404663085938,435.30242919921875,601.9114379882812,11,9,3
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Duplex,223.55999755859375,263.0003967285156,257.7896728515625,275.87139892578125,12,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,120/240,223.55999755859375,277.76043701171875,261.67303466796875,290.6314392089844,12,1,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,1/60,223.55999755859375,292.6404113769531,244.232666015625,305.51141357421875,12,2,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,2,223.55999755859375,307.5204162597656,229.3734588623047,320.39141845703125,12,3,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,3,223.55999755859375,322.2804260253906,229.3734588623047,335.15142822265625,12,4,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,21.7,223.55999755859375,337.1604309082031,243.90711975097656,350.03143310546875,12,5,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Barnes,223.55999755859375,352.0404357910156,255.84796142578125,364.91143798828125,12,6,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Grinder,223.55999755859375,366.8004150390625,259.7196960449219,379.6714172363281,12,7,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,SGV3072L,223.55999755859375,381.680419921875,277.1717224121094,394.5514221191406,12,8,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Yes,223.55999755859375,396.5604248046875,241.63986206054688,409.4314270019531,12,9,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,120,223.55999755859375,411.3204345703125,241.00039672851562,424.1914367675781,12,10,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,No,223.55999755859375,426.2004089355469,237.76809692382812,439.0714111328125,12,11,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,4X,223.55999755859375,441.0804138183594,237.76809692382812,453.951416015625,12,12,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Fiberglass,223.55999755859375,455.8404235839844,271.3582763671875,468.71142578125,12,13,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,18x16x10,223.55999755859375,470.7204284667969,270.0677185058594,483.5914306640625,12,14,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Yes,223.55999755859375,485.60040283203125,241.63986206054688,498.4714050292969,12,15,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Floats,223.55999755859375,500.36041259765625,251.98782348632812,513.2314453125,12,16,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,No,223.55999755859375,515.2404174804688,237.76809692382812,528.1113891601562,12,17,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,No,223.55999755859375,530.1204223632812,237.76809692382812,542.9913940429688,12,18,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Opti-Float,300.0,441.680419921875,348.4493713378906,454.5514221191406,13,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Level,354.2628479003906,441.680419921875,380.7373046875,454.5514221191406,13,0,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Dectector,383.6440734863281,441.680419921875,428.837890625,454.5514221191406,13,0,2
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Pts.,431.7445983886719,441.680419921875,448.87109375,454.5514221191406,13,0,3
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,R,349.44000244140625,443.7256774902344,351.3521728515625,446.89923095703125,14,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,COX,300.0,250.16043090820312,324.5444030761719,263.03143310546875,15,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,CAMO,330.35784912109375,250.16043090820312,365.23858642578125,263.03143310546875,15,0,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,System,371.0520324707031,250.16043090820312,405.2933349609375,263.03143310546875,15,0,2
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,TM,324.9599914550781,250.90933227539062,330.0284423828125,254.64984130859375,16,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,TM,364.79998779296875,250.90933227539062,369.8684387207031,254.64984130859375,16,1,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,X,558.9599609375,117.03618621826172,567.973876953125,130.85671997070312,17,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,DATE:,11.399999618530273,713.96826171875,32.915809631347656,722.05859375,18,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Drawing,56.15999984741211,673.8883056640625,81.7319564819336,681.9786376953125,19,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Title,83.55904388427734,673.8883056640625,97.36453247070312,681.9786376953125,19,0,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Project,56.15999984741211,735.9282836914062,76.86458587646484,744.0186157226562,20,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Title,78.6916732788086,735.9282836914062,92.49716186523438,744.0186157226562,20,0,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,S/N,243.1199951171875,713.96826171875,254.4918212890625,722.05859375,21,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Sales,282.9599914550781,713.96826171875,298.3879699707031,722.05859375,21,1,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Engineer,300.2150573730469,713.96826171875,326.5982360839844,722.05859375,21,1,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Application,334.55999755859375,713.96826171875,369.0700988769531,722.05859375,21,2,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Engineer,370.8971862792969,713.96826171875,397.2803649902344,722.05859375,21,2,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,DRAWN,432.3599853515625,713.96826171875,459.9636535644531,722.05859375,21,3,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,APPROVED,527.8800048828125,713.96826171875,566.45361328125,722.05859375,21,4,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,BY:,403.1999816894531,723.6882934570312,415.3830261230469,731.7786254882812,21,5,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,JCF,419.0372314453125,723.6882934570312,430.81829833984375,731.7786254882812,21,5,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,BY:,493.91998291015625,723.6882934570312,506.10302734375,731.7786254882812,21,6,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,DATE:,536.760009765625,723.6882934570312,558.27587890625,731.7786254882812,21,7,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,S.D.,298.32000732421875,723.6882934570312,311.31427001953125,731.7786254882812,21,8,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,S.D.,359.3999938964844,723.6882934570312,372.3942565917969,731.7786254882812,21,9,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,PURCHASE,493.91998291015625,733.768310546875,532.0916137695312,741.858642578125,22,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,ORDER,533.918701171875,733.768310546875,558.6868286132812,741.858642578125,22,0,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,NUMBER,560.5138549804688,733.768310546875,591.779052734375,741.858642578125,22,0,2
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,DRAWING,493.91998291015625,753.5682983398438,529.2340698242188,761.6586303710938,23,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,NUMBER,531.0611572265625,753.5682983398438,562.3263549804688,761.6586303710938,23,0,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,SHEET,493.91998291015625,773.248291015625,516.6563720703125,781.338623046875,24,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,NUMBER,518.4834594726562,773.248291015625,549.7486572265625,781.338623046875,24,0,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,CP-6503,566.0399780273438,762.2342529296875,595.2770385742188,771.3359375,25,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,1,578.6400146484375,782.0342407226562,582.7509765625,791.1359252929688,26,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,REFERENCE,246.36000061035156,703.8883056640625,288.1856994628906,711.9786376953125,27,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,DRAWING,290.0128173828125,703.8883056640625,325.3268127441406,711.9786376953125,27,0,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,NO.,340.1999816894531,703.8883056640625,352.5803527832031,711.9786376953125,27,1,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,-,345.239990234375,691.2882690429688,347.6736755371094,699.3786010742188,28,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,REVISION,387.8399963378906,703.8883056640625,421.9407958984375,711.9786376953125,29,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,-,423.76788330078125,703.8883056640625,426.2015686035156,711.9786376953125,29,0,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,LOCATION,428.0286865234375,703.8883056640625,465.3743896484375,711.9786376953125,29,0,2
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,-,425.3999938964844,691.2882690429688,427.83367919921875,699.3786010742188,30,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,-,508.79998779296875,691.2882690429688,511.2336730957031,699.3786010742188,30,1,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,-,545.8800048828125,691.2882690429688,548.3136596679688,699.3786010742188,30,2,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,-,583.0800170898438,691.2882690429688,585.513671875,699.3786010742188,30,3,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,ECN,502.67999267578125,703.8883056640625,517.2966918945312,711.9786376953125,31,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,DATE,537.3599853515625,703.8883056640625,556.8441162109375,711.9786376953125,31,1,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,BY,579.239990234375,703.8883056640625,589.3912353515625,711.9786376953125,31,2,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,-,284.6399841308594,691.2882690429688,287.07366943359375,699.3786010742188,32,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,8275,406.3199768066406,736.8369750976562,422.3985900878906,745.7365112304688,33,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Florida,424.4084167480469,736.8369750976562,447.6339111328125,745.7365112304688,33,0,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Blvd.,449.64373779296875,736.8369750976562,467.28997802734375,745.7365112304688,33,0,2
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Denham,406.3199768066406,745.2369995117188,433.55706787109375,754.1365356445312,33,1,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,"Springs,",435.5669250488281,745.2369995117188,462.14483642578125,754.1365356445312,33,1,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,LA,464.1546630859375,745.2369995117188,474.8710021972656,754.1365356445312,33,1,2
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,70726,406.3199768066406,753.7569580078125,426.4182434082031,762.656494140625,33,2,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Ph.,406.3199768066406,770.5569458007812,416.8193054199219,779.4564819335938,34,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,(225),418.8291320800781,770.5569458007812,436.2422790527344,779.4564819335938,34,0,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,665-1666,438.2520751953125,770.5569458007812,469.06671142578125,779.4564819335938,34,0,2
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,Fax,406.3199768066406,778.9569702148438,418.3789367675781,787.8565063476562,34,1,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,(225),420.3887634277344,778.9569702148438,437.8018798828125,787.8565063476562,34,1,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,665-1855,439.81170654296875,778.9569702148438,470.6263427734375,787.8565063476562,34,1,2
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,X,558.9599609375,190.71617126464844,567.973876953125,204.53671264648438,35,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,X,558.9599609375,367.5961608886719,567.973876953125,381.41668701171875,36,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6503.pdf,2,612.0,792.0,X,558.9599609375,500.1961669921875,567.973876953125,514.0167236328125,37,0,0
