pdf_path,page,page_width,page_height,word,x0,y0,x1,y1,block,line,word_no
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Lights,352.6299743652344,325.3943176269531,381.6774597167969,337.9747314453125,10,4,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,vs.,384.5185546875,325.3943176269531,397.4626159667969,337.9747314453125,10,4,3
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Red,400.3037109375,325.3943176269531,418.6117858886719,337.9747314453125,10,4,4
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Ground,300.239990234375,339.7943115234375,334.9583435058594,352.3747253417969,10,5,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Fault,337.7994384765625,339.7943115234375,361.1646728515625,352.3747253417969,10,5,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Receptacle,364.0057678222656,339.7943115234375,413.86151123046875,352.3747253417969,10,5,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,High,300.239990234375,354.1943054199219,322.9688720703125,366.77471923828125,10,6,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Temp,325.8099670410156,354.1943054199219,352.3231506347656,366.77471923828125,10,6,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Lights,355.16424560546875,354.1943054199219,384.2117004394531,366.77471923828125,10,6,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,High,300.239990234375,368.59429931640625,322.9688720703125,381.1747131347656,10,7,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Temp,325.8099670410156,368.59429931640625,352.3231506347656,381.1747131347656,10,7,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Pump,355.16424560546875,368.59429931640625,381.6888427734375,381.1747131347656,10,7,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Shutdown,384.5299377441406,368.59429931640625,430.6240539550781,381.1747131347656,10,7,3
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,-,433.46514892578125,368.59429931640625,437.24951171875,381.1747131347656,10,7,4
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Auto,440.0906066894531,368.59429931640625,462.8194885253906,381.1747131347656,10,7,5
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Reset,465.66058349609375,368.59429931640625,490.91229248046875,381.1747131347656,10,7,6
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,High,300.239990234375,382.9942932128906,322.9688720703125,395.57470703125,10,8,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Temp,325.8099670410156,382.9942932128906,352.3231506347656,395.57470703125,10,8,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Pump,355.16424560546875,382.9942932128906,381.6888427734375,395.57470703125,10,8,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Shutdown,384.5299377441406,382.9942932128906,430.6240539550781,395.57470703125,10,8,3
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,-,433.46514892578125,382.9942932128906,437.24951171875,395.57470703125,10,8,4
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Manual,440.0906066894531,382.9942932128906,474.8089294433594,395.57470703125,10,8,5
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Reset,477.6500244140625,382.9942932128906,502.9017639160156,395.57470703125,10,8,6
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Intrinsically,300.239990234375,397.3943176269531,355.164306640625,409.9747314453125,10,9,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Safe,358.0054016113281,397.3943176269531,378.20001220703125,409.9747314453125,10,9,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Relays,381.0411071777344,397.3943176269531,411.97503662109375,409.9747314453125,10,9,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Pts.,414.8161315917969,397.3943176269531,431.5559387207031,409.9747314453125,10,9,3
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Lightning,300.239990234375,411.7943115234375,345.07269287109375,424.3747253417969,10,10,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Arrestor,347.91375732421875,411.7943115234375,385.7800598144531,424.3747253417969,10,10,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Main,300.239990234375,426.1943054199219,324.23028564453125,438.77471923828125,10,11,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Disconnect,327.0713806152344,426.1943054199219,378.1999206542969,438.77471923828125,10,11,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,without,381.0410461425781,426.1943054199219,415.770751953125,438.77471923828125,10,11,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Door,418.6118469238281,426.1943054199219,441.96575927734375,438.77471923828125,10,11,3
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Mt.,444.8068542480469,426.1943054199219,460.9102478027344,438.77471923828125,10,11,4
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Handle,463.7513427734375,426.1943054199219,496.5718078613281,438.77471923828125,10,11,5
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Panel,300.239990234375,454.9942932128906,325.49176025390625,467.57470703125,11,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Heater,328.3328552246094,454.9942932128906,358.6190490722656,467.57470703125,11,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,/,361.46014404296875,454.9942932128906,364.61944580078125,467.57470703125,11,0,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Thermostat,367.4605712890625,454.9942932128906,419.22552490234375,467.57470703125,11,0,3
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,W=,422.0666198730469,454.9942932128906,439.2041931152344,467.57470703125,11,0,4
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,100,442.0452880859375,454.9942932128906,459.0919189453125,467.57470703125,11,0,5
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Phase,300.239990234375,469.3943176269531,326.7532043457031,481.9747314453125,11,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Monitor,329.59429931640625,469.3943176269531,366.8468933105469,481.9747314453125,11,1,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,"Pole,",300.239990234375,483.7943115234375,323.28704833984375,496.3747253417969,11,2,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,"Box,",326.1281433105469,483.7943115234375,347.91375732421875,496.3747253417969,11,2,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Seal,350.75482177734375,483.7943115234375,370.3243713378906,496.3747253417969,11,2,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Seal,300.239990234375,498.1943054199219,319.8095397949219,510.77471923828125,11,3,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Fail,322.650634765625,498.1943054199219,340.33367919921875,510.77471923828125,11,3,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Lights,343.1748046875,498.1943054199219,372.2222595214844,510.77471923828125,11,3,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Seal,300.239990234375,512.5942993164062,319.8095397949219,525.1746826171875,11,4,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Fail,322.650634765625,512.5942993164062,340.33367919921875,525.1746826171875,11,4,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Relay,343.1748046875,512.5942993164062,369.68798828125,525.1746826171875,11,4,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,-,372.5290832519531,512.5942993164062,376.3134460449219,525.1746826171875,11,4,3
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Fixed,379.154541015625,512.5942993164062,405.042724609375,525.1746826171875,11,4,4
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Seal,300.239990234375,526.9943237304688,319.8095397949219,539.57470703125,11,5,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Fail,322.650634765625,526.9943237304688,340.33367919921875,539.57470703125,11,5,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Relay,343.1748046875,526.9943237304688,369.68798828125,539.57470703125,11,5,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,-,372.5290832519531,526.9943237304688,376.3134460449219,539.57470703125,11,5,3
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Adjustable,379.154541015625,526.9943237304688,428.3966369628906,539.57470703125,11,5,4
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Seal,300.239990234375,541.3943481445312,319.8095397949219,553.9747314453125,11,6,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Fail,322.650634765625,541.3943481445312,340.33367919921875,553.9747314453125,11,6,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Shutdown,343.1748046875,541.3943481445312,389.2689514160156,553.9747314453125,11,6,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Starters,300.239990234375,555.7943115234375,334.9583435058594,568.3746948242188,11,7,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,-,337.7994384765625,555.7943115234375,341.58380126953125,568.3746948242188,11,7,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,IEC,344.4248962402344,555.7943115234375,362.7330017089844,568.3746948242188,11,7,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Starters,300.239990234375,570.1943359375,334.9583435058594,582.7747192382812,11,8,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,-,337.7994384765625,570.1943359375,341.58380126953125,582.7747192382812,11,8,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,NEMA,344.4248962402344,570.1943359375,377.8817443847656,582.7747192382812,11,8,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Unpowered,300.239990234375,584.5942993164062,353.25506591796875,597.1746826171875,11,9,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Alarm,356.0961608886719,584.5942993164062,385.13226318359375,597.1746826171875,11,9,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Circuits,387.973388671875,584.5942993164062,423.96453857421875,597.1746826171875,11,9,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,#1,426.8056335449219,584.5942993164062,438.1700744628906,597.1746826171875,11,9,3
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Duplex,225.4199981689453,265.8742980957031,258.8768615722656,278.4547119140625,12,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,120/240,225.4199981689453,280.3943176269531,262.6726379394531,292.9747314453125,12,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,3/60,225.4199981689453,294.914306640625,245.62594604492188,307.4947204589844,12,2,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,2,225.4199981689453,309.3742980957031,231.10220336914062,321.9547119140625,12,3,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,15,225.4199981689453,323.8943176269531,236.784423828125,336.4747314453125,12,4,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,42est,225.4199981689453,338.414306640625,249.41029357910156,350.9947204589844,12,5,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Gorman,225.4199981689453,354.40252685546875,257.2611999511719,365.1587829589844,12,6,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Rupp,259.69036865234375,354.40252685546875,280.7462158203125,365.1587829589844,12,6,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Self-Priming,225.4199981689453,367.7213134765625,281.19970703125,379.6717834472656,12,7,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,-,225.4199981689453,383.0963134765625,228.49349975585938,393.3136291503906,13,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,No,225.4199981689453,396.4342956542969,239.30731201171875,409.01470947265625,13,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,"120,24",225.4199981689453,410.9543151855469,256.67218017578125,423.53472900390625,13,2,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Yes,225.4199981689453,425.414306640625,243.0916748046875,437.9947204589844,13,3,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,4X,225.4199981689453,439.9342956542969,239.3073272705078,452.51470947265625,13,4,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Fiberglass,225.4199981689453,454.4543151855469,272.13909912109375,467.03472900390625,13,5,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,30x24x12,225.4199981689453,468.914306640625,270.87774658203125,481.4947204589844,13,6,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Yes,225.4199981689453,483.4342956542969,243.0916748046875,496.01470947265625,13,7,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Floats,225.4199981689453,497.9543151855469,253.2060089111328,510.53472900390625,13,8,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,No,225.4199981689453,512.4743041992188,239.30731201171875,525.0546875,13,9,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,No,225.4199981689453,526.934326171875,239.30731201171875,539.5147094726562,13,10,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Opti-Float,300.239990234375,440.59429931640625,347.5955810546875,453.1747131347656,14,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Level,353.2778015136719,440.59429931640625,379.1545715332031,453.1747131347656,14,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Dectector,381.99566650390625,440.59429931640625,426.1692199707031,453.1747131347656,14,0,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Pts.,429.01031494140625,440.59429931640625,445.7500915527344,453.1747131347656,14,0,3
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,R,348.6000061035156,442.58331298828125,350.4690246582031,445.6852722167969,15,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,COX,300.239990234375,253.33432006835938,324.23028564453125,265.91473388671875,16,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,CAMO,329.9124755859375,253.33432006835938,364.0057373046875,265.91473388671875,16,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,System,369.68792724609375,253.33432006835938,403.15618896484375,265.91473388671875,16,0,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,TM,324.6000061035156,254.09738159179688,329.5539245605469,257.75341796875,17,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,TM,363.47998046875,254.09738159179688,368.4339294433594,257.75341796875,17,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,X,553.260009765625,123.28733825683594,562.0704345703125,136.79583740234375,18,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,DATE:,18.119998931884766,706.6751708984375,39.150230407714844,714.5829467773438,19,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Drawing,61.79999923706055,667.4951782226562,86.7948226928711,675.4029541015625,20,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Title,88.58067321777344,667.4951782226562,102.07460021972656,675.4029541015625,20,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Project,61.79999923706055,728.1552124023438,82.03730773925781,736.06298828125,21,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Title,83.82317352294922,728.1552124023438,97.31709289550781,736.06298828125,21,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,S/N,244.6199951171875,706.6751708984375,255.73516845703125,714.5829467773438,22,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Sales,283.5,706.6751708984375,298.5797424316406,714.5829467773438,22,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Engineer,300.3656005859375,706.6751708984375,326.1532897949219,714.5829467773438,22,1,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Application,333.9599914550781,706.6751708984375,367.6911315917969,714.5829467773438,22,2,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,Engineer,369.4769592285156,706.6751708984375,395.2646484375,714.5829467773438,22,2,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,DRAWN,429.53997802734375,706.6751708984375,456.52069091796875,714.5829467773438,22,3,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,APPROVED,522.8999633789062,706.6751708984375,560.6029052734375,714.5829467773438,22,4,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,BY:,401.03997802734375,716.2152099609375,412.94805908203125,724.1229858398438,22,5,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,BMM,416.5197448730469,716.2152099609375,433.98541259765625,724.1229858398438,22,5,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,BY:,489.7799987792969,716.2152099609375,501.6880798339844,724.1229858398438,22,6,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,DATE:,531.5999755859375,716.2152099609375,552.6302490234375,724.1229858398438,22,7,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,A.D.,297.8999938964844,716.2152099609375,311.7867736816406,724.1229858398438,22,8,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,A.D.,357.6600036621094,716.2152099609375,371.5467834472656,724.1229858398438,22,9,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,PURCHASE,489.7799987792969,725.9951782226562,527.0900268554688,733.9029541015625,23,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,ORDER,528.8759155273438,725.9951782226562,553.0849609375,733.9029541015625,23,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,NUMBER,554.870849609375,725.9951782226562,585.430419921875,733.9029541015625,23,0,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,DRAWING,489.7799987792969,745.3751831054688,524.2969360351562,753.282958984375,24,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,NUMBER,526.0828247070312,745.3751831054688,556.642333984375,753.282958984375,24,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,SHEET,489.7799987792969,764.6951904296875,512.003173828125,772.6029663085938,25,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,NUMBER,513.7890625,764.6951904296875,544.3486328125,772.6029663085938,25,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,CP-6328R1,550.8599853515625,753.8795776367188,588.8156127929688,762.7758178710938,26,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,1,572.5199584960938,773.1995849609375,576.5381469726562,782.0958251953125,27,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,REFERENCE,247.79998779296875,696.835205078125,288.6817626953125,704.7429809570312,28,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,DRAWING,290.4676208496094,696.835205078125,324.9845886230469,704.7429809570312,28,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,NO.,339.53997802734375,696.835205078125,351.64093017578125,704.7429809570312,28,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,R1,341.3999938964844,684.5352172851562,349.73638916015625,692.4429931640625,29,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,REVISION,386.03997802734375,696.835205078125,419.3711853027344,704.7429809570312,30,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,-,421.1570129394531,696.835205078125,423.5357666015625,704.7429809570312,30,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,LOCATION,425.3216247558594,696.835205078125,461.824462890625,704.7429809570312,30,0,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,PUMP,398.4599914550781,684.5352172851562,417.9115295410156,692.4429931640625,31,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,CHANGE,419.6973876953125,684.5352172851562,449.4568176269531,692.4429931640625,31,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,-,504.29998779296875,684.5352172851562,506.6787414550781,692.4429931640625,31,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,04/09/24,529.0800170898438,684.5352172851562,554.48193359375,692.4429931640625,31,2,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,SD,573.47998046875,684.5352172851562,582.6092529296875,692.4429931640625,31,3,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,ECN,498.3599853515625,696.835205078125,512.6468505859375,704.7429809570312,32,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6328R1.pdf,2,612.0,792.0,DATE,532.260009765625,696.835205078125,551.3043212890625,704.7429809570312,32,1,0
