pdf_path,page,page_width,page_height,text
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389.pdf,11,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389.pdf,12,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389.pdf,13,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389.pdf,14,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389.pdf,15,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389.pdf,16,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389.pdf,17,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389.pdf,18,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389.pdf,19,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389.pdf,20,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389.pdf,21,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389.pdf,22,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389.pdf,23,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389.pdf,24,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389.pdf,25,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389.pdf,26,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389.pdf,27,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389.pdf,28,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389.pdf,29,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389.pdf,30,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389.pdf,31,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389.pdf,32,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389.pdf,33,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389.pdf,34,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6390 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6390 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6390 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6390 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6390 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6390 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6390 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6391.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6391.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6391.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6391.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6391.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6391.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6392.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6392.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6392.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6392.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6392.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6392.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6392.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6392.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6393.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6393.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6393.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6393.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6393.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6393.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6393.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6393.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6394.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6394.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6394.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6394.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6394.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6394.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6394.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6394.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6395 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6395 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6395 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6395 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6395 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6395 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6395 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6395 PDF.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6395 PDF.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6395 PDF.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6396 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6396 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6396 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6396 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6396 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6396 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6396 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6396 PDF.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6396 PDF.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6396 PDF.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6397 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6397 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6397 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6397 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6397 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6397 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6397 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398 PDF.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398 PDF.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398 PDF.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398 PDF.pdf,11,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398 PDF.pdf,12,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R1 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R1 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R1 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R1 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R1 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R1 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R1 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R1 PDF.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R1 PDF.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R2.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R2.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R2.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R2.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R2.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R2.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R2.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R2.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R2.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R3.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R3.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R3.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R3.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R3.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R3.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R3.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R3.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R3.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,1,612.0,792.0,"CP-6398R4
Cox Research and Technology, Inc.
14697 S. Harrells Ferry Road
(225) 756-3271  Fax (225) 755-1030
Baton Rouge, LA. 70816
 
CONTROL PANEL II
Research and Technology, Inc.
COX
COX RESEARCH AND TECHNOLOGY, INC. 2022
C
WATER WELL
WILSON
AS BUILTS
DECEMBER 1, 2021
SERIAL # 87487
FIELD REVISIONS
MAY 2022
FIELD REVISIONS
OCTOBER 2022
FIELD REVISIONS
MAY 2025"
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,2,612.0,792.0,"No
No
Radio
Yes
Yes
No
Simplex
Stainless Steel
4X
120V
65 est.
50
1
3/60
277/480
SPECIAL NOTES:
Cycle Counters
Flasher
Voltage
Panel Type
HP
No. Motors
Phase/HZ
Alarm Light - Remote      
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount 
Alarm Silence Switch
Audible Alarm - Horn
Audible Alarm - Bell
Audible Alarm - Piezzo
Elapsed Time Meters
Alternator with Lead Pump Selector Switch
Green Run Lights vs. Red
Alarm Acknowledge Switch
Alarm Test Switch
Economy Version
Phase Monitor
Seal Fail Lights
Pole, Box, Seal
Type of Pump
Control Voltage
Capacitors
Catalog Number
Control Sensor
Enclosure Size
Control Power Transformer VA =2000
Inner Swing Panel
UL508A Labeling
Enclosure NEMA Rating
Enclosure Material
Pump Manufacturer
Starters - IEC
OTHER:  Altistart Soft Start,spare breakers for
UL698A Labeling
High Temp Lights
Lightning Arrestor
Seal Fail Relay - Fixed
Starters - NEMA   
Seal Fail Relay - Adjustable
Main Breaker with door Mt. Handle
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays  Pts
Panel Heater/Thermostat  W = 
Unpowered Alarm Circuits #4
High Temp Pump Shutdown - Auto Reset
Seal Fail Shutdown
Ground Fault Receptacle
FLA
X
X
X
COX  CAMO  System  
TM
TM
Opti-Float  Level Dectector Pts  
R
48x36x16
X
Well
REFERENCE DRAWING
Sales Engineer
Research and Technology, Inc.
Drawing Title
Project Title
DATE
12/1/21
S/N
P.O. Box 77808
COX
Baton Rouge, LA
70879
Ph. (225)756-3271
Fax (225)755-1030
Application Engineer
A.D.
A.D.
NO.
DRAWN
BY
A.FOULDS
REVISION-LOCATION
CP-6398R4
DRAWING NUMBER
1
SHEET NUMBER
APPROVED
BY
DATE
ECN
DATE
BY
PURCHASE ORDER NUMBER
TAG:  Wilson Water Well II
SOLD TO:  Armco Electric
SHIP TO:  
X
X
X
                 area light, panel light
X
X
X
R2
ADD CR9
05/17/22
N.B.
R3
REMOVE CHLORINE SOLENOID VALVE
10/21/22
T.L.
R4
SURGE ON SS
05/16/25
A.D."
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,"Drawing Title
Project Title
DATE
Research and Technology, Inc.
REFERENCE DRAWING
S/N
P.O. Box 77808
COX
70879
Fax (225)755-1030
Ph. (225)756-3271
Baton Rouge, LA
Application Engineer
Sales Engineer
NO.
REVISION-LOCATION
DRAWN
2
DRAWING NUMBER
SHEET NUMBER
PURCHASE ORDER NUMBER
APPROVED
DATE
ECN
DATE
BY
BY
12/1/21
A.D.
A.FOULDS
CP-6398R4
A.D.
R2
ADD CR9
05/17/22
N.B.
R3
REMOVE CHLORINE SOLENOID VALVE
10/21/22
T.L.
R4
SURGE ON SS
05/16/25
A.D."
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,"DATE
DATE
APPROVED
PURCHASE ORDER NUMBER
DRAWING NUMBER
Project Title
DATE
Drawing Title
Application Engineer
Research and Technology, Inc.
COX
REFERENCE DRAWING
S/N
Sales Engineer
P.O. Box 77808
Baton Rouge, LA
Ph. (225)756-3271
Fax (225)755-1030
70879
SHEET NUMBER
DRAWN
REVISION-LOCATION
NO.
BY
ECN
3
BY
12/1/21
A.D.
A.FOULDS
CP-6398R4
A.D.
R2
ADD CR9
05/17/22
N.B.
R3
REMOVE CHLORINE SOLENOID VALVE
10/21/22
T.L.
R4
SURGE ON SS
05/16/25
A.D."
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,5,612.0,792.0,"DATE
DATE
APPROVED
PURCHASE ORDER NUMBER
DRAWING NUMBER
Project Title
DATE
Drawing Title
Application Engineer
Research and Technology, Inc.
COX
REFERENCE DRAWING
S/N
Sales Engineer
P.O. Box 77808
Baton Rouge, LA
Ph. (225)756-3271
Fax (225)755-1030
70879
SHEET NUMBER
DRAWN
REVISION-LOCATION
NO.
BY
ECN
4
BY
12/1/21
A.D.
A.FOULDS
CP-6398R4
A.D.
R2
ADD CR9
05/17/22
N.B.
R3
REMOVE CHLORINE SOLENOID VALVE
10/21/22
T.L.
R4
SURGE ON SS
05/16/25
A.D."
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,6,612.0,792.0,"DATE
DATE
APPROVED
PURCHASE ORDER NUMBER
DRAWING NUMBER
Project Title
DATE
Drawing Title
Application Engineer
Research and Technology, Inc.
COX
REFERENCE DRAWING
S/N
Sales Engineer
P.O. Box 77808
Baton Rouge, LA
Ph. (225)756-3271
Fax (225)755-1030
70879
SHEET NUMBER
DRAWN
REVISION-LOCATION
NO.
BY
ECN
5
BY
12/1/21
A.D.
A.FOULDS
CP-6398R4
A.D.
R2
ADD CR9
05/17/22
N.B.
R3
REMOVE CHLORINE SOLENOID VALVE
10/21/22
T.L.
R4
SURGE ON SS
05/16/25
A.D."
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,7,612.0,792.0,"DATE
DATE
APPROVED
PURCHASE ORDER NUMBER
DRAWING NUMBER
Project Title
DATE
Drawing Title
Application Engineer
Research and Technology, Inc.
COX
REFERENCE DRAWING
S/N
Sales Engineer
P.O. Box 77808
Baton Rouge, LA
Ph. (225)756-3271
Fax (225)755-1030
70879
SHEET NUMBER
DRAWN
REVISION-LOCATION
NO.
BY
ECN
6
BY
12/1/21
A.D.
A.FOULDS
CP-6398R4
A.D.
R2
ADD CR9
05/17/22
N.B.
R3
REMOVE CHLORINE SOLENOID VALVE
10/21/22
T.L.
R4
SURGE ON SS
05/16/25
A.D."
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,8,612.0,792.0,"DATE
Project Title
Drawing Title
REVISION-LOCATION
70879
Fax (225)755-1030
Baton Rouge, LA
Ph. (225)756-3271
P.O. Box 77808
COX
Research and Technology, Inc.
Sales Engineer
S/N
REFERENCE DRAWING
NO.
Application Engineer
BY
DATE
SHEET NUMBER
DRAWING NUMBER
PURCHASE ORDER NUMBER
7
ECN
DRAWN
DATE
APPROVED
BY
12/1/21
A.D.
A.FOULDS
CP-6398R4
A.D.
OFF
ON
R2
ADD CR9
05/17/22
N.B.
R3
REMOVE CHLORINE SOLENOID VALVE
10/21/22
T.L.
R4
SURGE ON SS
05/16/25
A.D."
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,9,612.0,792.0,"Application Engineer
Project Title
Drawing Title
DATE
Research and Technology, Inc.
COX
REFERENCE DRAWING
S/N
NO.
Sales Engineer
PURCHASE ORDER NUMBER
DATE
BY
P.O. Box 77808
Ph. (225)756-3271
Baton Rouge, LA
Fax (225)755-1030
70879
8
DRAWING NUMBER
SHEET NUMBER
DRAWN
REVISION-LOCATION
BY
APPROVED
DATE
ECN
12/1/21
A.D.
A.FOULDS
CP-6398R4
A.D.
R2
ADD CR9
05/17/22
N.B.
R3
REMOVE CHLORINE SOLENOID VALVE
10/21/22
T.L.
R4
SURGE ON SS
05/16/25
A.D."
E:\SCHEMATICai\samples\CP-6300-6399\CP-6399 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6399 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6399 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6399 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6399 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6399 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6399 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6399 PDF.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6399 PDF.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP6377\6377 COMBINED FILE.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP6377\6377 COMBINED FILE.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP6377\6377 COMBINED FILE.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP6377\6377 COMBINED FILE.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP6377\6377 COMBINED FILE.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP6377\6377 COMBINED FILE.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP6377\CP-6377 Model_4.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP6377\CP-6377 Model_6.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP6377\CP-6377DOOR.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP6377\CP-6377_1.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP6377\CP-6377_2.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP6377\CP-6377_3.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP6377\CP-6377_5.pdf,1,612.0,792.0,
