pdf_path,page,page_width,page_height,word,x0,y0,x1,y1,block,line,word_no
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,(B04).,324.18365478515625,253.3013458251953,349.5746154785156,263.8060302734375,11,0,11
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,Upon,82.3240966796875,294.1015625,105.6651611328125,304.60626220703125,13,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,power,108.00442504882812,294.1015625,135.42526245117188,304.60626220703125,13,0,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,"up,",137.8245086669922,294.1015625,151.42759704589844,304.60626220703125,13,0,2
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,the,153.72476196289062,294.1015625,167.96131896972656,304.60626220703125,13,0,3
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,clock,170.28480529785156,294.1015625,191.8664093017578,304.60626220703125,13,0,4
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,screen,194.28565979003906,294.1015625,222.4441680908203,304.60626220703125,13,0,5
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,may,224.64556884765625,294.1015625,242.7935333251953,304.60626220703125,13,0,6
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,not,245.22540283203125,294.1015625,259.72296142578125,304.60626220703125,13,0,7
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,be,262.1402893066406,294.10150146484375,272.8369140625,304.606201171875,13,0,8
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,displayed.,275.2803649902344,294.10150146484375,318.1174011230469,304.606201171875,13,0,9
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,The,322.9200744628906,294.10150146484375,338.7729797363281,304.606201171875,13,0,10
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,clock,341.2206115722656,294.10150146484375,362.73486328125,304.606201171875,13,0,11
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,screen,365.04046630859375,294.10150146484375,393.1873474121094,304.606201171875,13,0,12
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,is,395.580322265625,294.10150146484375,402.0898742675781,304.606201171875,13,0,13
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,considered,404.3407287597656,294.10150146484375,451.51531982421875,304.606201171875,13,0,14
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,the,453.8409118652344,294.10150146484375,468.0774841308594,304.606201171875,13,0,15
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,“main”,470.4009704589844,294.10150146484375,500.4786071777344,304.606201171875,13,0,16
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,screen,82.31878662109375,306.88153076171875,110.63092803955078,317.38623046875,13,1,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,and,112.91862487792969,306.88153076171875,128.9388427734375,317.38623046875,13,1,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,will,131.21917724609375,306.88153076171875,145.96612548828125,317.38623046875,13,1,2
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,be,148.3790283203125,306.88153076171875,159.07565307617188,317.38623046875,13,1,3
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,the,161.39913940429688,306.88153076171875,175.6356964111328,317.38623046875,13,1,4
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,starting,178.0791473388672,306.88153076171875,210.50892639160156,317.38623046875,13,1,5
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,point,212.8797607421875,306.88153076171875,235.33480834960938,317.38623046875,13,1,6
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,for,237.78033447265625,306.88153076171875,250.26693725585938,317.38623046875,13,1,7
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,all,252.54095458984375,306.88153076171875,262.3841552734375,317.38623046875,13,1,8
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,programming.,264.78131103515625,306.88153076171875,325.0939636230469,317.38623046875,13,1,9
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,Locating,82.3209228515625,347.62188720703125,118.10334777832031,358.1265869140625,15,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,the,120.48153686523438,347.62188720703125,134.71810913085938,358.1265869140625,15,0,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,clock,137.0415802001953,347.62188720703125,158.62423706054688,358.1265869140625,15,0,2
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,screen:,161.0424346923828,347.62188720703125,191.83273315429688,358.1265869140625,15,0,3
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,Use,82.31974792480469,368.08148193359375,98.423095703125,378.586181640625,16,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,the,100.80024719238281,368.08148193359375,114.9768295288086,378.586181640625,16,0,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,“DOWN”,117.42027282714844,368.08148193359375,156.19859313964844,378.586181640625,16,0,2
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,arrow,161.03916931152344,368.08148193359375,186.26596069335938,378.586181640625,16,0,3
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,key,188.69993591308594,368.08148193359375,203.25535583496094,378.586181640625,16,0,4
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,to,205.6798553466797,368.08148193359375,214.64544677734375,378.586181640625,16,0,5
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,scroll,217.1404571533203,368.08148193359375,239.64599609375,378.586181640625,16,0,6
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,until,242.04103088378906,368.08148193359375,261.3581237792969,378.586181640625,16,0,7
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,the,263.6416015625,368.08148193359375,277.878173828125,378.586181640625,16,0,8
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,clock,280.3216247558594,368.08148193359375,301.78436279296875,378.586181640625,16,0,9
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,screen,304.20147705078125,368.08148193359375,332.35992431640625,378.586181640625,16,0,10
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,is,334.68133544921875,368.08148193359375,341.1908874511719,378.586181640625,16,0,11
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,shown.,343.6216735839844,368.08148193359375,374.3414611816406,378.586181640625,16,0,12
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,To,82.32086181640625,408.82183837890625,93.02381134033203,419.3265380859375,18,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,enter,95.34097290039062,408.82183837890625,118.58627319335938,419.3265380859375,18,0,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,program,120.96131896972656,408.82183837890625,157.4519500732422,419.3265380859375,18,0,2
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,mode,159.78170776367188,408.82183837890625,184.45602416992188,419.3265380859375,18,0,3
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,press,186.8415985107422,408.82183837890625,209.37342834472656,419.3265380859375,18,0,4
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,“ESC”,211.62220764160156,408.82183837890625,236.06082153320312,419.3265380859375,18,0,5
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,once.,238.38218688964844,408.82183837890625,261.7916564941406,419.3265380859375,18,0,6
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,Arrow,268.862060546875,408.82183837890625,295.239013671875,419.3265380859375,18,0,7
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,down,297.6624755859375,408.82183837890625,321.6001892089844,419.3265380859375,18,0,8
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,to,323.942626953125,408.82183837890625,332.9082336425781,419.3265380859375,18,0,9
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,desired,335.34326171875,408.82183837890625,366.9690246582031,419.3265380859375,18,0,10
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,selection,369.3031005859375,408.82183837890625,407.58367919921875,419.3265380859375,18,0,11
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,and,409.9839782714844,408.82183837890625,425.88421630859375,419.3265380859375,18,0,12
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,press,428.22454833984375,408.82183837890625,450.90374755859375,419.3265380859375,18,0,13
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,“OK”.,453.1251220703125,408.82183837890625,477.78680419921875,419.3265380859375,18,0,14
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,,99.48394775390625,427.14306640625,104.32452392578125,440.0008239746094,19,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,To,116.58381652832031,429.82177734375,127.2867660522461,440.32647705078125,19,1,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,set,129.72389221191406,429.82177734375,142.4925079345703,440.32647705078125,19,1,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,"clock,",144.84439086914062,429.82177734375,169.03781127929688,440.32647705078125,19,1,2
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,arrow,171.4244384765625,429.82177734375,196.7711944580078,440.32647705078125,19,1,3
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,down,199.085205078125,429.82177734375,223.0966033935547,440.32647705078125,19,1,4
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,to,225.4853057861328,429.82177734375,234.45089721679688,440.32647705078125,19,1,5
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,“SET,236.76596069335938,429.82177734375,256.50079345703125,440.32647705078125,19,1,6
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,CLOCK”,258.84637451171875,429.82177734375,291.5644836425781,440.32647705078125,19,1,7
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,and,294.0058288574219,429.82177734375,310.027099609375,440.32647705078125,19,1,8
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,press,312.42633056640625,429.82177734375,334.904541015625,440.32647705078125,19,1,9
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,“OK”.,337.2069396972656,429.82177734375,361.45404052734375,440.32647705078125,19,1,10
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,Use,363.8469543457031,429.82177734375,379.89031982421875,440.32647705078125,19,1,11
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,“LEFT”,382.2074890136719,429.82177734375,410.4859619140625,440.32647705078125,19,1,12
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,and,412.92730712890625,429.82177734375,428.947509765625,440.32647705078125,19,1,13
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,“RIGHT”,431.22784423828125,429.82147216796875,467.1186218261719,440.32647705078125,19,1,14
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,arrow,469.4999694824219,429.82147216796875,494.8551940917969,440.326171875,19,1,15
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,keys,497.220703125,429.82147216796875,516.1083984375,440.326171875,19,1,16
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,to,518.4013671875,429.82147216796875,527.366943359375,440.326171875,19,1,17
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,maneuver,116.58062744140625,442.5416259765625,159.92066955566406,453.04632568359375,19,2,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,"around,",162.30096435546875,442.5416259765625,195.52102661132812,453.04632568359375,19,2,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,and,197.94131469726562,442.5416259765625,213.96153259277344,453.04632568359375,19,2,2
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,the,216.30184936523438,442.5416259765625,230.598388671875,453.04632568359375,19,2,3
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,“UP”,232.80191040039062,442.5416259765625,254.00050354003906,453.04632568359375,19,2,4
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,and,256.44183349609375,442.5416259765625,272.4620361328125,453.04632568359375,19,2,5
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,“DOWN”,274.6824035644531,442.5416259765625,313.5806884765625,453.04632568359375,19,2,6
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,keys,315.9620361328125,442.5416259765625,334.7908630371094,453.04632568359375,19,2,7
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,to,337.2027282714844,442.5416259765625,346.1683349609375,453.04632568359375,19,2,8
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,change,348.4833984375,442.5416259765625,379.1011047363281,453.04632568359375,19,2,9
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,setting.,381.54351806640625,442.5416259765625,413.2976989746094,453.04632568359375,19,2,10
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,Once,418.0835876464844,442.5416259765625,440.2408142089844,453.04632568359375,19,2,11
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,complete,442.5043029785156,442.5416259765625,482.71905517578125,453.04632568359375,19,2,12
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,press,485.16455078125,442.5416259765625,507.6364440917969,453.04632568359375,19,2,13
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,“OK”.,116.5838623046875,455.3216552734375,140.95091247558594,465.82635498046875,19,3,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,To,145.62313842773438,455.3216552734375,156.20506286621094,465.82635498046875,19,3,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,get,158.64324951171875,455.3216552734375,172.31472778320312,465.82635498046875,19,3,2
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,back,174.60348510742188,455.3216552734375,194.38568115234375,465.82635498046875,19,3,3
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,to,196.68389892578125,455.3216552734375,205.7694549560547,465.82635498046875,19,3,4
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,the,208.0845184326172,455.3216552734375,222.3810577392578,465.82635498046875,19,3,5
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,main,224.64456176757812,455.3216552734375,245.94418334960938,465.82635498046875,19,3,6
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,screen,248.34446716308594,455.3216552734375,276.5692443847656,465.82635498046875,19,3,7
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,press,278.9443054199219,455.3216552734375,301.4225158691406,465.82635498046875,19,3,8
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,“ESC”.,303.72491455078125,455.3216552734375,330.7922058105469,465.82635498046875,19,3,9
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,,99.4840087890625,465.9629211425781,104.3245849609375,478.8206787109375,19,4,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,To,116.58387756347656,468.6416015625,127.28682708740234,479.14630126953125,19,5,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,set,129.7239532470703,468.6416015625,142.49256896972656,479.14630126953125,19,5,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,"parameters,",144.90443420410156,468.6416015625,196.66810607910156,479.14630126953125,19,5,2
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,arrow,199.08526611328125,468.6416015625,224.43202209472656,479.14630126953125,19,5,3
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,down,226.86599731445312,468.6416015625,250.86474609375,479.14630126953125,19,5,4
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,to,253.14613342285156,468.6416015625,262.231689453125,479.14630126953125,19,5,5
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,“SET,264.5467529296875,468.6416015625,284.16058349609375,479.14630126953125,19,5,6
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,PARAMETERS”,286.56719970703125,468.6416015625,350.426025390625,479.14630126953125,19,5,7
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,and,352.86737060546875,468.6416015625,368.8875732421875,479.14630126953125,19,5,8
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,press,371.2279052734375,468.6416015625,393.9071044921875,479.14630126953125,19,5,9
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,“OK”.,396.12847900390625,468.6416015625,420.3755798339844,479.14630126953125,19,5,10
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,Use,425.0477600097656,468.6416015625,441.1510925292969,479.14630126953125,19,5,11
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,“UP”,443.46826171875,468.6416015625,464.6668701171875,479.14630126953125,19,5,12
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,and,467.10821533203125,468.6416015625,483.12841796875,479.14630126953125,19,5,13
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,“,485.3487854003906,468.6416015625,489.7474060058594,479.14630126953125,19,5,14
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,DOWN”,492.24029541015625,468.6414794921875,526.638916015625,479.14617919921875,19,5,15
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,arrow,116.57974243164062,481.48138427734375,142.04750061035156,491.986083984375,19,6,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,keys,144.3604736328125,481.48138427734375,163.24925231933594,491.986083984375,19,6,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,to,165.6011505126953,481.48138427734375,174.56674194335938,491.986083984375,19,6,2
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,scroll,176.94178771972656,481.48138427734375,199.45046997070312,491.986083984375,19,6,3
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,through,201.8423614501953,481.48138427734375,235.94004821777344,491.986083984375,19,6,4
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,the,238.26246643066406,481.48138427734375,252.4990234375,491.986083984375,19,6,5
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,blocks.,254.94247436523438,481.48138427734375,284.3458251953125,491.986083984375,19,6,6
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,Once,288.9622802734375,481.48138427734375,311.1195068359375,491.986083984375,19,6,7
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,desired,313.4429931640625,481.48138427734375,345.1297912597656,491.986083984375,19,6,8
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,block,347.3439025878906,481.48138427734375,370.058837890625,491.986083984375,19,6,9
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,is,372.36444091796875,481.48138427734375,378.8739929199219,491.986083984375,19,6,10
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,"found,",381.3047790527344,481.48138427734375,409.0581359863281,491.986083984375,19,6,11
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,press,411.42474365234375,481.48138427734375,434.10394287109375,491.986083984375,19,6,12
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,“OK”.,436.3852844238281,481.48138427734375,460.5724182128906,491.986083984375,19,6,13
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,Use,465.36456298828125,481.48138427734375,481.4679260253906,491.986083984375,19,6,14
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,“LEFT”,483.7850646972656,481.48138427734375,512.0635375976562,491.986083984375,19,6,15
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,and,116.58392333984375,494.26141357421875,132.60414123535156,504.76611328125,19,7,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,“RIGHT”,135.0044403076172,494.26141357421875,170.90260314941406,504.76611328125,19,7,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,arrow,173.40391540527344,494.26141357421875,198.75172424316406,504.76611328125,19,7,2
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,keys,201.00469970703125,494.26141357421875,219.8934783935547,504.76611328125,19,7,3
E:\SCHEMATICai\samples\CP-4500-4599\CP-4536 R1.pdf,8,612.0,792.0,to,222.24537658691406,494.26141357421875,231.2709503173828,504.76611328125,19,7,4
