pdf_path,page,page_width,page_height,word,x0,y0,x1,y1,block,line,word_no
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,number,466.0274353027344,215.937744140625,498.660400390625,227.9465789794922,1,9,15
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,of,501.3766784667969,215.937744140625,510.3659973144531,227.9465789794922,1,9,16
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,fields,133.80020141601562,230.21820068359375,157.69677734375,242.22703552246094,1,10,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,connected,160.28822326660156,230.21820068359375,203.73464965820312,242.22703552246094,1,10,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,to,206.40032958984375,230.21820068359375,214.7235107421875,242.22703552246094,1,10,2
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,the,217.3827362060547,230.21820068359375,230.39913940429688,242.22703552246094,1,10,3
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,system,233.12509155273438,230.21820068359375,262.8890075683594,242.22703552246094,1,10,4
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,before,265.3782043457031,230.21820068359375,292.9241027832031,242.22703552246094,1,10,5
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,resetting.,295.4703674316406,230.21820068359375,334.99420166015625,242.22703552246094,1,10,6
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,7.,116.27999114990234,244.61798095703125,124.3104476928711,256.6268310546875,1,11,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,In,133.80020141601562,244.61798095703125,142.5409393310547,256.6268310546875,1,11,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,a,145.20016479492188,244.61798095703125,149.97840881347656,256.6268310546875,1,11,2
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,normal,152.70436096191406,244.61798095703125,183.01173400878906,256.6268310546875,1,11,3
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,"cycle,",185.73770141601562,244.61798095703125,211.0160675048828,256.6268310546875,1,11,4
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,the,213.72589111328125,244.61798095703125,226.928466796875,256.6268310546875,1,11,5
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,field,229.47470092773438,244.61798095703125,249.16879272460938,256.6268310546875,1,11,6
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,flush,251.70748901367188,244.61798095703125,273.1342468261719,256.6268310546875,1,11,7
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,valve,275.8602294921875,244.61798095703125,298.9582824707031,256.6268310546875,1,11,8
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,can,301.6239929199219,244.61798095703125,316.613037109375,256.6268310546875,1,11,9
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,be,319.2723083496094,244.61798095703125,329.3302917480469,256.6268310546875,1,11,10
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,opened,331.9938659667969,244.61798095703125,362.947021484375,256.6268310546875,1,11,11
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,for,365.4932861328125,244.61798095703125,377.95654296875,256.6268310546875,1,11,12
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,a,380.6222229003906,244.61798095703125,385.40045166015625,256.6268310546875,1,11,13
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,period,388.1264343261719,244.61798095703125,415.4118957519531,256.6268310546875,1,11,14
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,of,418.13140869140625,244.61798095703125,426.9356384277344,256.6268310546875,1,11,15
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,60,429.65191650390625,244.61798095703125,440.4395446777344,256.6268310546875,1,11,16
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,seconds,443.09881591796875,244.61798095703125,476.92852783203125,256.6268310546875,1,11,17
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,by,479.65447998046875,244.61798095703125,490.25592041015625,256.6268310546875,1,11,18
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,momentarily,133.80020141601562,258.837646484375,188.64663696289062,270.84649658203125,1,12,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,pushing,191.18533325195312,258.837646484375,225.17864990234375,270.84649658203125,1,12,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,the,227.71734619140625,258.837646484375,240.86827087402344,270.84649658203125,1,12,2
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,“field,243.48876953125,258.837646484375,267.8857727050781,270.84649658203125,1,12,3
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,flush”,270.5450134277344,258.837646484375,296.70587158203125,270.84649658203125,1,12,4
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,toggle,299.4296875,258.837646484375,326.11138916015625,270.84649658203125,1,12,5
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,switch,328.835205078125,258.837646484375,356.8556823730469,270.84649658203125,1,12,6
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,up,359.4169921875,258.837646484375,370.21966552734375,270.84649658203125,1,12,7
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,then,372.75946044921875,258.837646484375,391.3321533203125,270.84649658203125,1,12,8
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,releasing,393.870849609375,258.837646484375,432.6025390625,270.84649658203125,1,12,9
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,it.,435.2015075683594,258.837646484375,443.8357238769531,270.84649658203125,1,12,10
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,This,446.3658142089844,258.837646484375,465.4723205566406,270.84649658203125,1,12,11
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,can,468.1842956542969,258.837646484375,483.065673828125,270.84649658203125,1,12,12
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,be,485.6043701171875,258.837646484375,495.72259521484375,270.84649658203125,1,12,13
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,repeated,133.80020141601562,273.1180725097656,170.13204956054688,285.1269226074219,1,13,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,for,172.79129028320312,273.1180725097656,185.26744079589844,285.1269226074219,1,13,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,additional,187.9966278076172,273.1180725097656,230.7005615234375,285.1269226074219,1,13,2
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,flushes.,233.30923461914062,273.1180725097656,266.36517333984375,285.1269226074219,1,13,3
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,8.,116.27999114990234,287.39849853515625,124.3104476928711,299.4073486328125,1,14,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,At,133.80020141601562,287.39849853515625,144.47052001953125,299.4073486328125,1,14,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,the,147.1803741455078,287.39849853515625,160.31732177734375,299.4073486328125,1,14,2
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,end,162.92384338378906,287.39849853515625,178.4499053955078,299.4073486328125,1,14,3
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,of,181.10916137695312,287.39849853515625,189.9725799560547,299.4073486328125,1,14,4
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,each,192.68887329101562,287.39849853515625,212.29795837402344,299.4073486328125,1,14,5
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,pumping,214.96473693847656,287.39849853515625,253.08197021484375,299.4073486328125,1,14,6
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,"cycle,",255.62069702148438,287.39849853515625,280.9658203125,299.4073486328125,1,14,7
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,after,283.6153564453125,287.39849853515625,303.12005615234375,299.4073486328125,1,14,8
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,the,305.7265625,287.39849853515625,318.9312744140625,299.4073486328125,1,14,9
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,pump,321.5948181152344,287.39849853515625,345.8852844238281,299.4073486328125,1,14,10
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,shuts,348.5445251464844,287.39849853515625,370.63421630859375,299.4073486328125,1,14,11
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,"off,",373.22674560546875,287.39849853515625,388.52789306640625,299.4073486328125,1,14,12
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,the,391.0751953125,287.39849853515625,404.21209716796875,299.4073486328125,1,14,13
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,filter,406.818603515625,287.39849853515625,427.7212219238281,299.4073486328125,1,14,14
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,flush,430.3277282714844,287.39849853515625,451.7996520996094,299.4073486328125,1,14,15
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,and,454.5267028808594,287.39849853515625,469.9300537109375,299.4073486328125,1,14,16
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,field,472.58929443359375,287.39849853515625,492.07568359375,299.4073486328125,1,14,17
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,flush,494.802734375,287.39849853515625,516.2908325195312,299.4073486328125,1,14,18
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,valves,133.80020141601562,301.6789245605469,161.11041259765625,313.6877746582031,1,15,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,will,163.76211547851562,301.6789245605469,180.52685546875,313.6877746582031,1,15,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,open,183.11614990234375,301.6789245605469,204.0801239013672,313.6877746582031,1,15,2
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,for,206.6188201904297,301.6789245605469,219.16815185546875,313.6877746582031,1,15,3
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,a,221.78973388671875,301.6789245605469,226.56797790527344,313.6877746582031,1,15,4
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,set,229.31007385253906,301.6789245605469,241.1211395263672,313.6877746582031,1,15,5
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,period,243.86325073242188,301.6789245605469,271.14654541015625,313.6877746582031,1,15,6
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,of,273.8660583496094,301.6789245605469,282.7897644042969,313.6877746582031,1,15,7
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,time,285.385498046875,301.6789245605469,304.3606872558594,313.6877746582031,1,15,8
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,then,307.08453369140625,301.6789245605469,325.5399475097656,313.6877746582031,1,15,9
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,close.,328.19921875,301.6789245605469,352.875,313.6877746582031,1,15,10
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,9.,116.27999114990234,316.01904296875,124.3104476928711,328.02789306640625,1,16,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,The,133.80020141601562,316.01904296875,150.5800018310547,328.02789306640625,1,16,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,main,153.1230010986328,316.01904296875,174.52931213378906,328.02789306640625,1,16,2
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,valve,177.1885528564453,316.01904296875,200.27047729492188,328.02789306640625,1,16,3
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,will,202.99427795410156,316.01904296875,219.7579345703125,328.02789306640625,1,16,4
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,only,222.40750122070312,316.01904296875,241.50970458984375,328.02789306640625,1,16,5
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,close,244.10867309570312,316.01904296875,266.120849609375,328.02789306640625,1,16,6
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,during,268.84466552734375,316.01904296875,296.87701416015625,328.02789306640625,1,16,7
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,filter,299.47601318359375,316.01904296875,320.3216247558594,328.02789306640625,1,16,8
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,flush,322.9959411621094,316.01904296875,344.4571228027344,328.02789306640625,1,16,9
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,operations.,347.1314392089844,316.01904296875,394.2509460449219,328.02789306640625,1,16,10
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,DESCRIPTION,191.8800048828125,365.887939453125,286.5672607421875,381.1598815917969,3,0,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,OF,289.86285400390625,365.887939453125,308.8468322753906,381.1598815917969,3,0,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,CONTROL,312.14788818359375,365.887939453125,381.02996826171875,381.1598815917969,3,0,2
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,FLOATS,384.4021911621094,365.887939453125,438.9165954589844,381.1598815917969,3,0,3
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,1.,116.27999877929688,393.53436279296875,124.31045532226562,405.543212890625,4,0,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,Float,133.80020141601562,393.53436279296875,155.79624938964844,405.543212890625,4,0,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,FS1,158.49853515625,393.53436279296875,175.7561798095703,405.543212890625,4,0,2
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,is,178.47567749023438,393.53436279296875,185.5440216064453,405.543212890625,4,0,3
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,a,188.25599670410156,393.53436279296875,193.03424072265625,405.543212890625,4,0,4
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,wide,195.67625427246094,393.53436279296875,216.45729064941406,405.543212890625,4,0,5
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,angle,219.09930419921875,393.53436279296875,242.2404022216797,405.543212890625,4,0,6
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,float,244.94268798828125,393.53436279296875,264.5657653808594,405.543212890625,4,0,7
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,that,267.2153015136719,393.53436279296875,283.2654724121094,405.543212890625,4,0,8
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,when,285.97528076171875,393.53436279296875,309.21539306640625,405.543212890625,4,0,9
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,"up,",311.9176940917969,393.53436279296875,325.2289733886719,405.543212890625,4,0,10
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,permits,327.8785095214844,393.53436279296875,359.9476318359375,405.543212890625,4,0,11
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,the,362.6499328613281,393.53436279296875,375.5899353027344,405.543212890625,4,0,12
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,pump,378.2319641113281,393.53436279296875,402.6009826660156,405.543212890625,4,0,13
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,to,405.2602233886719,393.53436279296875,413.6350402832031,405.543212890625,4,0,14
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,run,416.33734130859375,393.53436279296875,430.6871337890625,405.543212890625,4,0,15
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,and,433.2688903808594,393.53436279296875,448.813232421875,405.543212890625,4,0,16
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,when,451.5155334472656,393.53436279296875,474.7556457519531,405.543212890625,4,0,17
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,"down,",477.2954406738281,393.53436279296875,503.7275390625,405.543212890625,4,0,18
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,keeps,506.3770751953125,393.53436279296875,530.7482299804688,405.543212890625,4,0,19
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,the,133.80020141601562,407.87445068359375,146.98019409179688,419.88330078125,4,1,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,pump,149.6437530517578,407.87445068359375,173.9546661376953,419.88330078125,4,1,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,from,176.61390686035156,407.87445068359375,197.58865356445312,419.88330078125,4,1,2
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,running,200.07786560058594,407.87445068359375,233.457763671875,419.88330078125,4,1,3
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,and,235.99647521972656,407.87445068359375,251.6312255859375,419.88330078125,4,1,4
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,pumping,254.1710205078125,407.87445068359375,292.1730651855469,419.88330078125,4,1,5
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,dry.,294.7720642089844,407.87445068359375,311.68316650390625,419.88330078125,4,1,6
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,Note,314.3929748535156,407.87445068359375,335.2288818359375,419.88330078125,4,1,7
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,that,337.9161071777344,407.87445068359375,353.9684143066406,419.88330078125,4,1,8
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,by,356.7384948730469,407.87445068359375,367.4593811035156,419.88330078125,4,1,9
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,placing,369.99810791015625,407.87445068359375,401.7174377441406,419.88330078125,4,1,10
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,the,404.2572326660156,407.87445068359375,417.4145812988281,419.88330078125,4,1,11
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,HAND-OFF-AUTO,420.1620788574219,407.87445068359375,507.4317626953125,419.88330078125,4,1,12
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,switch,133.80020141601562,422.1548767089844,161.80239868164062,434.1637268066406,4,2,0
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,in,164.46163940429688,422.1548767089844,172.87521362304688,434.1637268066406,4,2,1
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,HAND,175.4149932861328,422.1548767089844,206.2798309326172,434.1637268066406,4,2,2
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,"position,",208.88848876953125,422.1548767089844,246.28465270996094,434.1637268066406,4,2,3
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,will,248.6942138671875,422.1548767089844,265.4578857421875,434.1637268066406,4,2,4
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,by-pass,268.0471496582031,422.1548767089844,300.7726745605469,434.1637268066406,4,2,5
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,all,303.4846496582031,422.1548767089844,314.1603698730469,434.1637268066406,4,2,6
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,floats,316.84112548828125,422.1548767089844,340.673095703125,434.1637268066406,4,2,7
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,and,343.2645263671875,422.1548767089844,358.8045349121094,434.1637268066406,4,2,8
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,the,361.3658447265625,422.1548767089844,374.4263610839844,434.1637268066406,4,2,9
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,pump,377.1673889160156,422.1548767089844,401.4502868652344,434.1637268066406,4,2,10
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,will,404.1095275878906,422.1548767089844,420.8731994628906,434.1637268066406,4,2,11
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,pump,423.5830078125,422.1548767089844,447.745361328125,434.1637268066406,4,2,12
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,dry,450.40460205078125,422.1548767089844,464.83184814453125,434.1637268066406,4,2,13
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,if,467.4308166503906,422.1548767089844,474.0159606933594,434.1637268066406,4,2,14
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,held,476.73223876953125,422.1548767089844,495.16717529296875,434.1637268066406,4,2,15
E:\SCHEMATICai\samples\CP-4700-4799\CP-4749.pdf,5,612.0,792.0,in,497.70587158203125,422.1548767089844,506.11944580078125,434.1637268066406,4,2,16
