pdf_path,page,page_width,page_height,text
samples\CP-8100-8199\CP-8108.pdf,2,1700,2200,"SOLD TO: Delta Process SHIP TO: Delta Process - Ruston
TAG: Plantation Trace L.S. Duplex Pump -
Control Panel -
SPECIAL NOTES: Alarm Light - Panel Door Mount
Lightning arrestor shipped loose. Alarm Light - Panel Top Mount x
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch xX
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
COX""™CAMO"" System
Panel Type Duplex Cycle Counters
Voltage 120/240V Economy Version
Phase/HZ 3/60 Elapsed Time Meter Xx
No. Motors 2 Flasher
HP 5 Green Run Lights vs. Red
FLA 15.2 est. Ground Fault Receptacle
Pump Manufacturer GR High Temp Lights x
Type of Pump Self Prime High Temp Pump Shutdown - Auto Reset
Catalog Number : High Temp Pump Shutdown - Manual Reset x
Capacitors No Intrinsically Safe Relays Pts.
Control Voltage 120V Lightning Arrestor x
Control Power Transformer VA= No Main Disconnect without Door Mt. Handle x
Enclosure NEMA Rating 4x Opti-Float® Level Dectector Pts.
Enclosure Material Stainless Steel] | Panel Heater / Thermostat W=
Enclosure Size 24x20x10 Phase Monitor x
Inner Swing Panel Yes Pole, Box, Seal
Conrol Sensor Floats Seal Fail Lights
ULS508A Labeling No Seal Fail Relay - Fixed
UL698A Labeling No Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC xX
Starters - NEMA
Unpowered Alarm Circuits #5 xX
OTHER: Case heater breakers.
Drawing Title
P AN E L D E S) C RI P 7 ON REFERENCE DRAWING NO. REVISION - LOCATION ECN DATE BY
DATE: S/N Sales Engineer | Application Engineer DRAWN APPROVED
02/10/26 T.M. T.M. BY: JCF BY: DATE:
Project Title 8275 Florida Blvd. PURCHASE ORDER NUMBER
DUPLEX PUMP Process | faewReN
CONTROL PANEL JJEQUIPMENT | °. 225) 665-1666 SHEET NUMBER a
Fax (225) 665-1855 1"
samples\CP-8100-8199\CP-8108.pdf,3,1700,2200,"G N Lt L2 L3 MAIN SERVICE
\ \ \ \ \ 120/240V,30
1 1 ut Lat Lal
gq | oe
=> 1
1
a a 60A, 3POLE
(-~-f---1 BIRRT DISCONNECT
| 96 9 9
if DISTRIBUTION BLOCK
98
PHASE 30A
MONITOR 1 CBITNSP MT ou
39 + 0 | oO XL T=
an 7 POMP 1
R 1 PUMP_1
50 rel 0; 0 XG 12)— == 330V.38
LOT 15.2est FLA
49 + Oo 0 Xr BR"" |
1
b48 —_
tT =
0 CB2-K3P— M2
5 010 Xr Ty L
a y PUNE 2
R 1 PUMP_2
o! 0| 0 ner “2)--— 530\ 3a
ry LO 1S.2est FLA
od Oo Oo oe, 13)—-—* 1
x J
15A
CB3,~N1
co” CASE
, °° “HEATER 9)
15A
CB4,\1P
__ CASE __
+ o 0° “HEATER © ’
¢
cBs VERIFY 120V BETWEEN CBS AND NEUTRAL
O\10A BEFORE TURNING ON CIRCUIT BREAKER LEGEND
” @® PANEL TERMINAL
© COMPONENT TERMINAL
' q @ WIRE NUMBER
NH — PANEL WIRING
--- FIELD WIRING
ASHIPPED LOOSE
Drawing Title
POWER DIAGRAM REFERENCE DRAWING NO. REVISION - LOCATION ECN DATE BY
DATE: S/N Sales Engineer | Application Engineer DRAWN APPROVED
02/10/26 T.M. T.M. BY: JCF BY: DATE:
Project Title DELTA 8275 Florida Blvd. PURCHASE ORDER NUMBER
Denham Springs, LA
DUPLEX PUMP 70726 panes: DRAWING NUMBER
CONTROL PANEL PROCESS c-st08
Y,EQUIPMENT | ?b. 225) 665-1666 SHEET NUMBER
Fax (225) 665-1855 2"
samples\CP-8100-8199\CP-8108.pdf,4,1700,2200,"H N
‘oa 120VAC =|
HIGH LEVEL ALARM
AUX. RELAY
FS-4 ® Ww
tO -© (R) # ALARM LIGHT
4—N
HIGH ALARM
(0) GH LEVEL AL PANEL TERM.
TYP.
——PM Hoa ( * > @©R® ®,,, PUMP 1 RUN LIGHT
SY @ CRI-2 i~ OL
¢ © | 9 @ ool (ut re {— PUMP 1 MOTOR STARTER
HT
@ FS-2 @) ELAPSED TIME METER
Toop [oO
LEAD PUMP ON
¢
we t= ALTERNATOR
? TERM. (TYP.)
FS-1 @r)
Toe ® 6 (7) 8 # ALTERNATOR
w2—
ALL PUMPS OFF ae M2~1
VA~VZ
H 9A (®}@,,. | PUMP 2 RUN LIGHT
FS-3 varO) CR2-2 ~ OL
tO OT re) | © i —){—+ (u2 +e 4{— PUMP 2 MOTOR STARTER
HT
LAG PUMP ON t €n) ELAPSED TIME METER
r oo
* REMOVE JUMPERS AND INSTALL LOCKOUT DEVICES IF REQUIRED.
Drawing Title
CONTROL DIAGRAM REFERENCE DRAWING NO. REVISION - LOCATION ECN DATE BY
DATE: S/N Sales Engineer | Application Engineer DRAWN APPROVED
02/10/26 T.M. T.M. BY: JCF BY: DATE:
Project Title 8275 Florida Blvd. PURCHASE ORDER NUMBER
DELTA Denham Springs, LA
DU PLEX PUMP 70726 DRAWING NUMBER
CONTROL PANEL PROCESS cp-st08
Y,EQUIPMENT | ?b. 225) 665-1666 SHEET NUMBER
Fax (225) 665-1855 3"
samples\CP-8100-8199\CP-8108.pdf,5,1700,2200,"H N
lL. 120VAC “|
ay
4—N
CRI-1 (0)
¢ | | © €a1 # PUMP 1 HIGH TEMP LIGHT
PUMP 1
=~ 0-9) @ SET (cp) # PUMP 1 HIGH TEMP
RESET
ore TEMP SWITCH sk ® RESET X 4
L/S
Yay
cR2-1 o~
¢ | | Era) # PUMP 2 HIGH TEMP LIGHT
PUMP 2
- 00-9 © SETl Gna) # PUMP 2 HIGH TEMP
“3 RESET
j TEMP SWITCH sk @ RESET x 4
LY
M1-2 M2-2 RIA-1 CR2A-1 CR3-1
re re BRS SFP
PUMP 1 PUMP 2 PUMP 1 PUMP 2 HIGH
RUN RUN HIGH TEMP HIGH TEMP LEVEL
XR J
Y
DRY CONTACTS TO SCADA IF REQUIRED
Drawing Title
C ON TR OL D | AG R AM REFERENCE DRAWING NO. REVISION - LOCATION ECN DATE BY
DATE: S/N Sales Engineer | Application Engineer DRAWN APPROVED
02/10/26 T.M. T.M. BY: JCF BY: DATE:
Project Title DELTA 8275 Florida Blvd. PURCHASE ORDER NUMBER
Denham Springs, LA
DU PLEX PUMP PROCESS 10726 panes DRAWING NUMBER
CP-8108
CON TROL PAN EL JBQUIPMENT Ph. (225) 665-1666 SHEET NUMBER
Fax (225) 665-1855 4"
samples\CP-8100-8199\CP-8108.pdf,6,1700,2200,"NOTE:

‘000001T

ETM

! SWING OUT PANEL Ss

LIGHTNING
ARRESTOR

ASHIPPED LOOSE

0)

VIEW_OF INNER SWING PANEL

SEWER GASSES WILL_DESTROY COMPONENTS IN PANEL.
PROPER_SEALS MUST BE_ INSTALLED EXTERNAL TO THE
PANEL TO PREVENT ENTRY OF GASSES.

NAMEPLATE SCHEDULE

NP-1 PUMP 1/RUN
NP-—2 PUMP 2/RUN

NP-3 HAND-OFF—AUTO

NP-4 HIGH TEMP

NP-5 HIGH TEMP/RESET

po 4X STAINLESS STEEL ENCLOSURE

oo

Drawing Title

ENCLOSURE REFERENCE DRAWING | _NO. REVISION - LOCATION ECN DATE BY
DATE: SIN Sales Engineer | Application Engineer DRAWN APPROVED.
02/10/26 T™M TM. BY: JCF BY: DATE!
Project Title DELTA 8275 Florida Blvd. PURCHASE ORDER NUMBER
Denham Springs, LA
DUPLEX PUMP PROCESS 026 DRAWING NUMBER
CP-8108
CONTROL PANEL EQUIPMENT | ?». 225) 665-1666 SHEET NUMBER

Fax (225) 665-1855

5"
samples\CP-8100-8199\CP-8108.pdf,7,1700,2200,"BILL OF MATERIALS

ITEM | QTY. |] MANUFACTURER | PART NUMBER DESCRIPT

SAGINAW SCE—24EL2010SSLP ENCLOSURE
CAMOM242010UU BACKPLATE
AF26N1—30—00—13 MOTOR STARTER
TF42—16 cL. Y_(13-16A)
CL513R i
C3SS110B—20
Q0U330
QOU110
CL513Y

DIVERSIFIED ARB—120—ADA

ENM T50B—120

MARATHON 1323580
R40—XLS
CP110B—11
RR2KP—UACI20V
QOUu115

MACROMATIC __| PMPU—WS

FINDER 46.52.8.120.0054

ABB OT63F3 AIN DISCONNECT SWITCH

ABB CA4—10 UX CONTACTS

MARATHON 1321580 EUTRAL BLOCK

OO] OD) RIG] N|—

s

.

s|—

. sfos
O][OO}|NIOD/OUN A] WIN} =|O

SPARES /SHI

ITEM MANUFACTURER | PART NUMBER DESCRIPTION

D_ LOOS

U
ao
T

SQUARE D SDSA3650 LIGHTNING ARRESTOR
2

ASHIPPED LOOSE

Drawing Title
BILL OF MATERIALS REFERENCE DRAWING | _NO REVISION - LOCATION ECN | DATE | BY
DATE: SN Sales Engineer | Application Engineer DRAWN ‘APPROVED
02/10/26 TM TM. BY: JCF BY: DATE
Project Title DELTA $275 Florida Blvd. PURCHASE ORDER NUMBER
Denham Springs, LA
DUPLEX PUMP PROCESS 0126 DRAWING NUMBER
CP-8108
CONTROL PANEL JBQUIPMENT | ?2. 225) 665-1666 SHEET NUMBER
Fax (225) 665-1855 6"
samples\CP-8100-8199\CP-8111.pdf,1,1700,2200,"DELTA
PROCESS
JZEQUIPMENT

MAGNOLIA - GALVEZ OAKS
DUPLEX PUMP
CONTROL PANEL

AS BUILTS

FEBRUARY 9, 2026
SERIAL#102604

Delta Process Equipment
8275 Florida Blvd.
Denham Springs, LA 70726
(225) 665-1666 Fax (225) 665-1855

©COX RESEARCH AND TECHNOLOGY, INC. 2026

CP-8111"
samples\CP-8100-8199\CP-8111.pdf,2,1700,2200,"SOLD TO: Delta Process - Ruston SHIP TO: Delta Process - Ruston

TAG: Magnolia - Galvez Oaks Duplex Pump -

Control Panel -

SPECIAL NOTES: Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount xX
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch xX
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
COX""™CAMO"" System
Panel Type Duplex Cycle Counters
Voltage 120/240V Economy Version
Phase/HZ 1/60 Elapsed Time Meter x
No. Motors 2 Flasher
HP 3 Green Run Lights vs. Red
FLA 17 est. Ground Fault Receptacle
Pump Manufacturer GR High Temp Lights x
Type of Pump Self Prime High Temp Pump Shutdown - Auto Reset
Catalog Number : High Temp Pump Shutdown - Manual Reset x
Capacitors No Intrinsically Safe Relays Pts.
Control Voltage 120V Lightning Arrestor x
Control Power Transformer VA= No Main Disconnect with Door Mt. Handle
Enclosure NEMA Rating 4x Opti-Float® Level Dectector Pts.
Enclosure Material Fiberglass Panel Heater / Thermostat W=
Enclosure Size 24x20x10 Phase Monitor
Inner Swing Panel Yes Pole, Box, Seal
Conrol Sensor Floats Seal Fail Lights
ULS508A Labeling No Seal Fail Relay - Fixed
UL698A Labeling No Seal Fail Relay - Adjustable

Seal Fail Shutdown
Starters - IEC

Starters - NEMA (ABB)| _X
Unpowered Alarm Circuits #5 xX
OTHER:
Drawing Title
PANEL DESCRIPTION
REFERENCE DRAWING. No. REVISION-LOCATION ECN | _DATE_| BY
DATE Sales Engineer [Application Engineer DRAWN APPROVED.
02/02/26 TM. T.M. BY JCF BY DATE
Project Title $275 Florida Blvd. PURCHASE ORDER NUMBER
DELTA Denham Springs, LA
CONTROL BAN L PROCESS 70726 DRAWING NUMBER
CP-8111
P| IT | Ph. (225) 665-1666
4EQGUIPMEN Fax (225) 665-1855 SHEET NUMBER 1"
samples\CP-8100-8199\CP-8111.pdf,3,1700,2200,"G N_ L1. L2 MAIN SERVICE
yoy '420/240V,18
1 1 1 1
1 1 1 1
NI ul Lal
J © 8 6
= a 80A, 3POLE
(---¢--- 7 ER SISCONNECT
Pe © &
i i i DISTRIBUTION BLOCK
LIGHTNING 35A IM
ARREST
ESTOR 10 CBIN2P MT on qT
r’ rome. 1X, S-5.
| T2 * 3HP
! ew) Bi
3g
ry T3
e Oo oO XL S-
= S}---
35A IM
CB2-N\2P M2 on 1
+ 0} 0 Xr o-5.
i T2 * 3HP
2x, -- PUMP_2
230V18
aN T3 a
Oo oO “ &
o---4
15A ""
cB4, Ni CASE
$0 0 —_ti)-—- EAR
15A
BS, 1e CASE
’ O° {3-—- HEATER €2) ?
¢
CBS VERIFY _120V BETWEEN CB3 AND NEUTRAL
O~10A BEFORE TURNING ON CIRCUIT BREAKER
1P
»)
toy
N H

DATE
02/02/26

Drawing Title

POWER DIAGRAM

REFERENCE DRAWING NO. REVISION-LOCATION ECN DATE BY
Sales Engineer [Application Engineer DRAWN APPROVED
T.M. T.M BY _JCF BY DATE

Project Title

DUPLEX PUMP
CONTROL PANEL

DELTA
PROCESS
JASQGUIPMENT

8275 Florida Blvd.
Denham Springs, LA
70726

Ph. (225) 665-1666
Fax (225) 665-1855

PURCHASE ORDER NUMBER

DRAWING NUMBER

CP-8111

SHEET NUMBER."
samples\CP-8100-8199\CP-8111.pdf,4,1700,2200,"H N
La. 120VAC -
FS—4 4 VN

- os #—(R o
pee ”
4—N
HIGH LEVEL ALARM PANEL TERM.
H ° A (wP.) @©-® ®y
NY ©) aya ~ yi
+ 9 19) @—{ M1 }-@ 2
I I
oO Ls
@ FS-2 ALT2 {em}
jacana wane 2}---4 “-- {3-9
i \
LEAD PUMP ON H H @
H 1
be ] ]
1 ALTI Mi-1 + ALTERNATOR
r——qir~48 ? “— TERM. (TYP.)
mu
FS-1 i !  =-0L
| faLt2! Me=- Me-1
ALL PUMPS OFF | [ALTA ot
yoru .
1 1 NZ
ot Ong op OP Ou
— ‘acti! ue CR2-2 OL
FS-3 1 \
Tey ¢ ho -F—-fii}-o_| © ® (2) {—o (wa) +--+
LAG PUMP ON © Em)
1 E™
t on YS

® ar (@) i one or ® oo @)

ALARM LIGHT

PUMP 1 RUN LIGHT

PUMP 1 MOTOR STARTER

ELAPSED TIME METER

ALTERNATOR

PUMP 2 RUN LIGHT

PUMP 2 MOTOR STARTER

ELAPSED TIME METER

) ( ¢9 Go) i @) 3) G4) 8) i)
PUMP 1 PUMP 2 PUMP 1 PUMP 2 HIGH
RUN RUN HIGH TEMP HIGH TEMP LEVEL
* REMOVE JUMPERS AND INSTALL LOCKOUT DEVICES IF REQUIRED.
Drawing Title
CONTROL DIAGRAM
REFERENCE DRAWING NO. REVISION-LOCATION ECN DATE BY
DATE Sales Engineer [Application Engineer DRAWN APPROVED.
02/02/26 TM. T.M. BY JCF BY DATE
Project Title DELTA 8275 Florida Blvd. PURCHASE ORDER NUMBER
Denham Springs, LA
DUPLEX PUMP PROCESS 70726 DRAWING NUMBER
CONTROL PANEL ) EQUIPMENT | ?». 225) 665-1666 crs
Fax (225) 665-1855 SHEET NUMBER 3"
samples\CP-8100-8199\CP-8111.pdf,5,1700,2200,"H N
L. 120VAC “|
cRI-1 S y
¢ @—(a) 4 PUMP 1 HIGH TEMP LIGHT
ms
CR2-1 O) =,
+ © +—(a) # PUMP 2 HIGH TEMP LIGHT
(0) 4—N
PUMP 1
t-O-=2-@ i) SETI _(¢R3) 4 PUMP 1 HIGH TEMP
TEMP SWITCH ok @ RESET Xx 1
LJ
PUMP 2
T&G ® SETI R9) # PUMP 2 HIGH TEMP
TEMP SWITCH ok @ RESET x t
LJ
Drawing Title
CONTROL DIAGRAM
REFERENCE DRAWING NO. REVISION-LOCATION ECN DATE BY
DATE Sales Engineer | Application Engineer DRAWN APPROVED
02/02/26 TM. T.M. BY JCF BY DATE
Project Title 8275 Florida Blvd. PURCHASE ORDER NUMBER
DUPLEX PUMP DELTA Denham Springs, LA
CONTROL PANEL PROCESS 70726 DRAWING NUMBER
CP-8111
l=) IT | Ph. (225) 665-1666
4EQGUIPMEN Fax (225) 665-1855 SHEET NUMBER 4"
samples\CP-8100-8199\CP-8111.pdf,6,1700,2200,"O

NP-1

NP-3

@

TZ SWING OUT PANEL SS

Lo

0)

VIEW_OF INNER SWING PANEL

NOTE:

SEWER GASSES WILL_DESTROY COMPONENTS IN PANEL.
PROPER_SEALS MUST BE_ INSTALLED EXTERNAL TO THE
PANEL TO PREVENT ENTRY OF GASSES.

NEMA 4X FIBERGLASS ENCLOSURE

NAMEPLATE SCHEDULE

NP—1 PUMP 1/RUN
NP—2 PUMP 2/RUN
NP-3 HAND-—OFF—AUTO
NP—4 HIGH TEMP

NP-S HIGH TEMP/RESET

Drawing Title
ENCLOSURE
REFERENCE DRAWING NO. REVISION-LOCATION ECN | DATE | BY
DATE Sales Engineer [Application Engineer DRAWN nN
02/02/26 TM. T.M. BY JCF BY DATE
Project Title 8275 Florida Blvd. PURCHASE ORDER NUMBER
DELTA Denham Springs, LA
DUPLEX PUMP PROCESS 10726 SRAWING NUMBER
CONTROL PANEL cp-si11
Y,EQUIPMENT | ?b. 225) 665-1666 SHEET NUMBER

Fax (225) 665-1855

5"
samples\CP-8100-8199\CP-8111.pdf,7,1700,2200,"BILL OF MATERIALS

Qty. | MANUFACTURER | PART NUMBER DESCRIPTI

M2420HPL ENCLOSURE
CAMOM2420HPL BACKPLATE
AF26N1—30—11-13 MOTOR STARTER
TF42—20 O.L. RELAY (16—20A)
CL513R RED PILOT LIGHT
C3SS110B—20 HOA SWITCH
QOQU235 CB1,2
SQUARE D QOU110 CB3
ABB CL2—513Y AMBER PILOT LIGHTS
DIVERSIFIED ARB-120—ADA LTERNATING RELAY
ENM TSOB—212 LAPSED TIME METER
MARATHON 1323580 (e) LOCK
SQUARE D QOU115
CONERY R40—XLS
ABB CP110B-11
IDEC RR2KP—UAC120V RELAY
ABB CA4—10 .O. CONTACT BLOCK
ABB OT80F3 AIN DISCONNECT
FINDER 46.52.8.120.0054 R1A,2A,3
SQUARE D SDSA1175 LIGHTNING ARRESTER

WO]OO}NI OD) RI Gingy|—
NISINININININ]=]—

.

5

s

s

US /O}O|M >

(e)
1
2
3
4
15
16
7
is]
19

Drawing Title
BILL OF MATERIALS
REFERENCE DRAWING NO, REVISION-LOCATION ECN | _DATE_| BY
DATE 3 Sales Engineer [Application Engineer DRAWN APPROVED.
02/02/26 T.M. T.M. BY _JCF BY DATE
Project Title $275 Florida Blvd. PURCHASE ORDER NUMBER
DELTA Denham Springs, LA
CONTROL BAN L PROCESS 70726 DRAWING NUMBER
A ( cP-8111
JAEQUIPMENT Pe (Oo) eb as SHEET NUMBER
6"
samples\CP-8100-8199\CP-8110.pdf,1,1700,2200,"®

RESEARCH

OAK ALLEY MAIN LIFT STATION
DUPLEX PUMP
CONTROL PANEL

AS BUILTS

FEBRUARY 11, 2026
SERIAL#102617

Cox Research and Technology, Inc.
14697 S. Harrells Ferry Road
Baton Rouge, LA. 70816
(225) 756-3271 Fax (225) 755-1030

©COX RESEARCH AND TECHNOLOGY, INC. 2026

CP-8110"
samples\CP-8100-8199\CP-8110.pdf,2,1700,2200,"SOLD TO: Oak Alley SHIP TO:

Tag: Oak Alley Main Lift Station

SPECIAL NOTES: Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount x
Alarm Light - Remote
Alarm Test Switch

Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch xX
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezzo

Panel Type Duplex Cox™ CAMO™ System
Voltage 120/240V Cycle Counters
Phase/HZ 1/60 Economy Version
No. Motors 2 Elapsed Time Meters Xx
HP 2 Flasher
FLA 12 Green Run Lights vs. Red
Pump Manufacturer Myers Ground Fault Receptacle
Type of Pump Solids Handling} | High Temp Lights
Catalog Number 3WHV20M4-21 High Temp Pump Shutdown - Auto Reset
Capacitors Yes High Temp Pump Shutdown - Manual Reset
Control Voltage 120V Intrinsically Safe Relays Pts
Control Power Transformer VA = No Lightning Arrestor
Enclosure NEMA Rating 4x Main Disconnect X
Enclosure Material Fiberglass Panel Heater/Thermostat W =
Enclosure Size 18x16x10 Phase Monitor
Inner Swing Panel Yes Pole, Box, Seal
Control Sensor Floats Seal Fail Lights xX
ULS08A Labeling No Seal Fail Relay - Fixed
UL698A Labeling No Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC xX
Starters - NEMA
Unpowered Alarm Circuits #
OTHER:
Drawing Title
PANEL DESCRIPTION
DATE REFERENCE ee | — Ta ee ECN apd BY
02/11/26 AD. AD. BY JCF BY DATE

Project Title PURCHASE ORDER NUMBER

® P.O. Box 77808
a Baton Rouge, LA
D U P LE Xx P U M P ox 70879 DRAWING NUMBER
CONTROL PANEL Ph, (225)756-3271 cPsiie

RESEARCH Fax (225)755-1030 SHEET NUMBER 1"
samples\CP-8100-8199\CP-8110.pdf,3,1700,2200,"MAIN SERVICE

1 120/240V, 18
8 9
Ll
G
p-S-- Z 60A, 3 POLE
al MAIN DISCONNECT
9
8
N ul L2
8 9 9 MAIN DISTRIBUTION
BLOCK
9
254M
2P B
cBt oL 71
+ 2 raps xo is 5)
| T2 \
| XO st © ) 2HP
PUMP 4
| 230V, 76
A 3 vont RS
¢ 0 oO Xe 5( sr P B R
(Sey 20 {R)-9
MARS RT
—? as
SR sc I
25A TM cit =
oP 210-324 yf 3
M2 OL 11
cB2
¢ 2 raps Lr 2 Bis B-o
| T2 1 \
| Le —2- Bu ° o 2HP-
PUMP 2
| 230V, 18
13 la RS
a L—2- 5( sr R)-O
VC?
MARS
167
K
© cps VERIFY 120V BETWEEN CB3 AND NEUTRAL
° 104 BEFORE TURNING ON CIRCUIT BREAKER
120VAC
H N
Drawing Title
REFERENCE DRAWING NO. REVISION-LOCATION ECN DATE BY
DATE Sales Engineer [Application Engineer DRAWN APPROVED
02/11/26 AD. BY JCF BY DATE

Project Title

DUPLEX PUMP
CONTROL PANEL

®

RESEARCH

P.O. Box 77808
Baton Rouge, LA
70879

Ph. (225)756-3271
Fax (225)755-1030

PURCHASE ORDER NUMBER

DRAWING NUMBER
CP-8110

SHEET NUMBER."
samples\CP-8100-8199\CP-8110.pdf,4,1700,2200,"H
120VAC
FS-4
® io
Poy {By
HIGH LEVEL ALARM
(0)
° PANEL TERM.
Ho; A (TYP) x YN _O wy
‘a ey
¢ Q_ |
FS-2 @
po 2--@ Io
LEAD PUMP ON
¢
4}+— ALTERNATOR
M1 TERM. (TYP.)
?
FS-1 — OL
~ — OL
TO 2-@ 8 6} ;
ALL PUMPS OFF Ma
° Ww
4 iA * (R) © m2
FS-3 Y w=N OL
poo"" o_| o—¢
! ©
LAG PUMP ON H
+ re) o®
yw _@
+ Oy {3---# +--+}
SF1
NA~VZ
oC
+ Oy {§---# }--+i)
SF2

%* REMOVE JUMPER IF INSTALLING N.C. HIGH TEMP SWITCHES

HIGH LEVEL
ALARM LIGHT

P1 RUN LIGHT

P1 MOTOR STARTER

ELAPSED TIME METER

ALTERNATOR

P2 RUN LIGHT

P2 MOTOR STARTER

ELAPSED TIME METER

P1 SEAL FAIL ALARM

LIGHT/PROBE

P2 SEAL FAIL ALARM

LIGHT/PROBE

Drawing Title

CONTROL DIAGRAM

REFERENCE DRAWING: NO. REVISION-LOCATION ECN | DATE | BY
DATE Sales Engineer [Application Engineer DRAWN APPROVED
02/11/26 AD. BY JCF BY DATE
Project Title ® | 2.0. Box 77808 PURCHASE ORDER NUMBER
Baton Rouge, LA
DUPLEX PUMP 70879 DRAWING NUMBER
CONTROL PANEL Ph. (225)756-3271
RESEARCH Fax (225)755-1030 SHEET NUMBER 3"
samples\CP-8100-8199\CP-8110.pdf,5,1700,2200,"NOTE:

C

O

‘o0000TT

‘Do000TT

ETM

ETM

2. acumnun SWING OUT PANEL LS

‘SEWER GASSES WILL DESTROY COMPONENTS IN PANEL.
PROPER SEALS MUST BE INSTALLED EXTERNAL TO THE
PANEL TO PREVENT ENTRY OF GASSES.

NAMEPLATE SCHEDULE

NP-1

NP—2
NP-3
NP—4

NEMA 4X FIBERGLASS ENCLOSURE

PUMP 1/RUN
PUMP 2/RUN

HAND-—OFF—AUTO

SEAL FAIL

DATE
02/11/26

Drawing Title

ENCLOSURE

REFERENCE DRAWING

NO.

REVISION-LOCATION
DRAWN

ECN DATE
PPROVED

BY

Sales Engineer
AD.

‘Application Engineer

BY _JCF

BY DATE

Project Title

DUPLEX PUMP
CONTROL PANEL

RESEARCH

®

P.O. Box 77808
Baton Rouge, LA
70879

Ph. (225)756-3271
Fax (225)755-1030

PURCHASE ORDER NUMBER

DRAWING NUMBER
CP-8110

SHEET NUMBER."
samples\CP-8100-8199\CP-8110.pdf,6,1700,2200,"ITEM MANUFACTURER] PART NO.

STAHLIN

B

LL OF MAT

ERIALS

RJ1816HPLDF

DESCRIPT
ENCLOSURE

STAHLIN

jQ

BP1816AL

BACKPLATE

ABB

AF16—30—10-1

3 MOTOR STARTER

ABB

TF42-13

O.L. RELA

Y_ (0-13)

CONERY

R40—-XLS

LARM_ LIGHT

ABB

CL513R

ED PILOT LIGHT

ABB

C3SS110B—20

OA SWITCH

MARATHON

1323580

STRIBUTION BLOCK

SQUARE D

QQU225

SQUARE D

QOU110

Bi, CB2
BS

DIVERSIFIED

ARB—120—ADA

TING RELAY

MARS

19167

TART RELAY

DAYTON

2MEU1

TART CAPACITOR

DAYTON

2MEH1

UN CAPACITOR

ABB

CL100R

ED PILOT LIGHT

1
1
1

ENM

TSOB—212

MAD YY SOO|Ol|L|A|>

LAPSED TIME METER

ABB

OT63F3

MAIN DISCONNECT

2
3
4
5
6
7
8
9
10
nl
2
3
4
5
6
7
8
i)

Drawing Title

BILL OF MATERIALS

DATE
02/11/26

REFERENCE DRAWING

BY

AD.

Sales Engineer

NO.
‘Application Engineer

REVISION-LOCATION
DRAWN

ECN DATE
PPROVED

BY _JCF

BY DATE

Project Title

DUPLEX PUMP

CONTROL PANEL

Cox’

RESEARCH

P.O. Box 77808
Baton Rouge, LA
70879

Ph. (225)756-3271
Fax (225)755-1030

PURCHASE ORDER NUMBER

DRAWING NUMBER
CP-81

10

SHEET NUMBER."
samples\CP-8100-8199\CP-8110.pdf,7,1700,2200,"4

FLOAT SWITCH 1 OFF

RED Tg}-5
218242 [FI ~~~~
ICN) His ==(=)
plore [lS
TCIo@+-—
igi so [myer
HIE Hit —==0)
Hlois4o [ef —-
af PUMP? SEAL FAL PROBE +
Wer 8 Fe ~~ ue sea. rat PROBE +
oe 3e Sy) pene enon ren son
eae a PUMP 1 HIGH TEMP SWITCH 4
3 PT voxr sumo sion Lever
oe ~~ toxrswonsise
W308 ~~~ rioar suce 2tea0
Hobs 40 |b --—~
I]Op- 40

Xa)

REMOVE JUMPER IF USING HIGH TEMP SWITCH

*

ir Not USING SEAL FAIL PROBES, LEAVE TERMINALS EMPTY

BY

DATE
APPROVED.

ECN

DATE

BY

PURCHASE ORDER NUMBER

6

CP-8110

DRAWING NUMBER
SHEET NUMBER.

DRAWN

REVISION-LOCATION

JCF

BY

NO.

‘Application Engineer

AD.

P.O. Box 77808

Baton Rouge, LA

70879

25)756-3271
Fax (225)755-1030

Ph. (2:

Sales Engineer

AD.

REFERENCE DRAWING

®

RESEARCH

Drawing Title

EXTERNAL WIRING

Project Title

DUPLEX PUMP
CONTROL PANEL

DATE

02/11/26"
