pdf_path,page,page_width,page_height,text
E:\SCHEMATICai\samples\CP-7300-7399\CP-7316.pdf,2,612.0,792.0,"SOLD TO: Delta Process
TAG: Woodland Grove LS CSWR Slidell Duplex
Pump Control Panel
SHIP TO: Delta Process
-
-
SPECIAL NOTES:  
OTHER:  
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA=
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Lightning Arrestor
Main Disconnect with Door Mt. Handle
Panel Heater / Thermostat W=
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA                                (ABB)
Unpowered Alarm Circuits #
Duplex
120/240
1/60
2
5
29.9
Barnes
Grinder
NGVH5072
Yes
120
No
4X
Stainless Steel
24x20x10
Yes
Floats
No
No
Opti-Float  Level Dectector Pts.
R
COX  CAMO  System
TM
TM
X
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7316
1
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
X
X
X
X
X"
E:\SCHEMATICai\samples\CP-7300-7399\CP-7316.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7316
2
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7300-7399\CP-7316.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7316
3
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7300-7399\CP-7316.pdf,5,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7316
4
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7300-7399\CP-7316.pdf,6,612.0,792.0,"ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7316
5
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7300-7399\CP-7316.pdf,7,792.0,612.0,"Delta Process Equipment
8275 Florida Blvd.
(225) 665-1666  Fax (225) 665-1855
Denham Springs, LA 70726
CP-7316"
E:\SCHEMATICai\samples\CP-7300-7399\CP-7330.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7330.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7330.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7330.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7330.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7342.pdf,1,612.0,792.0,"Delta Process Equipment
8275 Florida Blvd.
(225) 665-1666  Fax (225) 665-1855
Denham Springs, LA 70726
DUPLEX PUMP
CONTROL PANEL
CP-7342
C COX RESEARCH AND TECHNOLOGY, INC. 2024
AS BUILTS
JANUARY 11, 2024
UNITY LIFT STATION
SERIAL#93008"
E:\SCHEMATICai\samples\CP-7300-7399\CP-7342.pdf,2,612.0,792.0,"SOLD TO: Delta Process
TAG: Unity Lift Station Duplex Pump
Control Panel
SHIP TO: Delta Process
-
-
SPECIAL NOTES:  
OTHER: 
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA= 
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Lightning Arrestor
Main Disconnect without Door Mt. Handle
Panel Heater / Thermostat W=
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA
Unpowered Alarm Circuits #1
Duplex
120/208
3/60
2
2
8.5FLA
Barnes
Grinder
ZSGV2092L
No
120
No
4X
Fiberglass
18x16x10
Yes
Floats
No
No
Opti-Float  Level Dectector Pts.
R
COX  CAMO  System
TM
TM
X
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7342
1
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
X
X
X
X
X"
E:\SCHEMATICai\samples\CP-7300-7399\CP-7342.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7342
2
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7300-7399\CP-7342.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7342
3
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7300-7399\CP-7342.pdf,5,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7342
4
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7300-7399\CP-7342.pdf,6,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7342
5
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS"
E:\SCHEMATICai\samples\CP-7300-7399\CP-7342.pdf,7,792.0,612.0,"Delta Process Equipment
8275 Florida Blvd.
(225) 665-1666  Fax (225) 665-1855
Denham Springs, LA 70726
CP-7342"
E:\SCHEMATICai\samples\CP-7300-7399\CP-7359.pdf,1,612.0,792.0,"DUPLEX PUMP
CONTROL PANEL
CP-7359
INTERPRETATION OF THE PROJECT'S REQUIREMENTS. ANY
CHANGES AFTER FABRICATION WILL BE DONE AT EXTRA COST.
PLEASE REVIEW THOROUGHLY. THESE DRAWINGS ARE OUR
PROJECT SUBMITTAL
JANUARY 12, 2024
C COX RESEARCH AND TECHNOLOGY, INC. 2024
LIFT STATION
WALTER B. JACOBS
Red River Pump Specialists
1555 Wells Island Rd.
(318) 459-1131
Shreveport, LA 71107"
E:\SCHEMATICai\samples\CP-7300-7399\CP-7359.pdf,2,612.0,792.0,"SOLD TO: Red River Pump
TAG: Walter B. Jacobs
Lift Station Duplex Pump Control Panel
SHIP TO: Delta Process
-
-
SPECIAL NOTES:  
OTHER:  CA462 Relays by Red River Pump
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer = 
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Lightning Arrestor
Main Disconnect without Door Mt. Handle
Panel Heater / Thermostat W=
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA
Unpowered Alarm Circuits #3
Duplex
120/240
3/60
2
10.7
26.6
Sulzer
Grinder
-
No
120
No
4X
Fiberglass
30x24x10
Yes
Floats
No
No
Opti-Float  Level Dectector Pts.
R
COX  CAMO  System
TM
TM
X
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7359
1
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
X
X
X
X
X
X
X
X
1555 Wells Island Rd
Shreveport, LA 
71107
(318) 459-1131"
E:\SCHEMATICai\samples\CP-7300-7399\CP-7359.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7359
2
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
1555 Wells Island Rd
Shreveport, LA 
71107
(318) 459-1131"
E:\SCHEMATICai\samples\CP-7300-7399\CP-7359.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7359
3
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
1555 Wells Island Rd
Shreveport, LA 
71107
(318) 459-1131"
E:\SCHEMATICai\samples\CP-7300-7399\CP-7359.pdf,5,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7359
4
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
1555 Wells Island Rd
Shreveport, LA 
71107
(318) 459-1131"
E:\SCHEMATICai\samples\CP-7300-7399\CP-7359.pdf,6,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7359
5
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
1555 Wells Island Rd
Shreveport, LA 
71107
(318) 459-1131"
E:\SCHEMATICai\samples\CP-7300-7399\CP-7314.pdf,1,612.0,792.0,"Delta Process Equipment
8275 Florida Blvd.
(225) 665-1666  Fax (225) 665-1855
Denham Springs, LA 70726
DUPLEX PUMP
CONTROL PANEL
CP-7314
C COX RESEARCH AND TECHNOLOGY, INC. 2024
GREENBRIAR LS
AS BUILTS
JANUARY 12, 2024
SERIAL#92999"
E:\SCHEMATICai\samples\CP-7300-7399\CP-7314.pdf,2,612.0,792.0,"SOLD TO: Delta Process
TAG: Greenbriar LS Duplex Pump Control Panel
-
SHIP TO: Delta Process
-
-
SPECIAL NOTES:  
OTHER: 
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer = 
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Lightning Arrestor
Main Disconnect without Door Mt. Handle
Panel Heater / Thermostat W=
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA
Unpowered Alarm Circuits #
Duplex
120/208
3/60
2
7.5
25.3est
GR
SP
SFV3B
No
120
No
4X
Stainless Steel
24x20x10
Yes
Floats
No
No
Opti-Float  Level Dectector Pts.
R
COX  CAMO  System
TM
TM
X
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7314
1
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
X
X
X
X
X
X
X
X"
E:\SCHEMATICai\samples\CP-7300-7399\CP-7314.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7314
2
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7300-7399\CP-7314.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7314
3
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7300-7399\CP-7314.pdf,5,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7314
4
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7300-7399\CP-7314.pdf,6,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7314
5
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS"
E:\SCHEMATICai\samples\CP-7300-7399\CP-7314.pdf,7,792.0,612.0,"Delta Process Equipment
8275 Florida Blvd.
(225) 665-1666  Fax (225) 665-1855
Denham Springs, LA 70726
CP-7314"
E:\SCHEMATICai\samples\CP-7300-7399\CP-7351.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7351.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7351.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7351.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7351.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7365.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7365.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7365.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7365.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7365.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7365.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7365.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7365.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7367.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7367.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7367.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7367.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7367.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7367.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7367.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7367.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7367.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7367.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7367.pdf,11,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7367.pdf,12,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7369.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7369.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7369.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7369.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7369.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7369.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7369.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7329.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7329.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7329.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7329.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7329.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7329.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7329.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7333.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7333.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7333.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7333.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7333.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7333.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7333.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7333.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7333.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7356.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7356.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7356.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7356.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7356.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7356.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7356.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7376.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7376.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7376.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7376.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7376.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7376.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7376.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7376.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7377.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7377.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7377.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7377.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7377.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7377.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7377.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7377.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7345.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7345.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7345.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7345.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7345.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7345.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7345.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7345.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7345.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7345.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7370.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7370.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7370.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7370.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7370.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7370.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7360.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7360.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7360.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7360.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7360.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7360.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7360.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7381.pdf,1,612.0,792.0,
