pdf_path,page,page_width,page_height,text
E:\SCHEMATICai\samples\CP-6700-6799\CP-6704R1.pdf,32,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6704R1
31
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
ALTERNATOR
R1 R2
R3 R4
R5
INPUT
Switch
1
Description
Selector
Option
Function
High Alarm
2
Low Alarm
3
Pump 1
4
Pump 2
5
Pump 3
6
Pump 4
7
Audible Alarm
8
9
10
relay logic
ALS-0 Alternator
Select 0
ALS-1 Alternator
Select 1
ALS-2 Alternator
Select 2
07/24/24
ADD CURRENT SWITCHES
R1
A.D."
E:\SCHEMATICai\samples\CP-6700-6799\CP-6704R1.pdf,33,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6704R1
32
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
PHASE MONITOR
07/24/24
ADD CURRENT SWITCHES
R1
A.D."
E:\SCHEMATICai\samples\CP-6700-6799\CP-6704R1.pdf,34,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6704R1
33
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
PRECISION DIGITAL PD6000
07/24/24
ADD CURRENT SWITCHES
R1
A.D."
E:\SCHEMATICai\samples\CP-6700-6799\CP-6705.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6705.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6705.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6705.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6705.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6705A.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6705A.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6705A.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6705A.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6705A.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6706 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6706 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6706 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6706 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6706 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6706 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6706 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6706 PDF.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6706 PDF.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6706R1 DOOR.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6706R1 DOOR.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6706R1.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6706R1.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6706R1.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6706R1.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6706R1.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6706R1.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6706R1.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6707 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6707 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6707 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6707 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6707 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6707 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6707 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6707 PDF.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6707.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6707.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6707.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6707.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6707.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6707.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6707.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6708 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6708 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6708 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6708 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6708 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6708 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6708 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6708 PDF.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6708 PDF.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6709.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6709.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6709.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6709.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6709.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6709.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6709.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6709.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6709R1.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6709R1.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6709R1.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6709R1.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6709R1.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6709R1.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6709R1.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6709R1.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6709R1.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6709R1.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6709R1.pdf,11,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6709R1.pdf,12,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6710.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6710.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6710.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6710.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6710.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6710.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6710R1.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6710R1.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6710R1.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6710R1.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6710R1.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6710R1.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6710R1.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6711.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6711.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6711.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6711R1.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6711R1.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6711R1.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6712.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6712.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6712.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6712.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6712.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6712.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6712.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6712.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6713.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6713.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6713.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6713.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6713.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6713.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6713.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6713.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6713.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6713.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6713R1.pdf,1,612.0,792.0,"CP-6713R1
DUPLEX PUMP
CONTROL PANEL
AS BUILTS
MARCH 20, 2023
C COX RESEARCH AND TECHNOLOGY, INC. 2023
CREST ON COLORADO
Delta Process Equipment
8275 Florida Blvd.
(225) 665-1666  Fax (225) 665-1855
Denham Springs, LA 70726
CITY OF LAFAYETTE
SERIAL#90775
SUBDIVISION
FIELD REVISIONS
APRIL 2024"
E:\SCHEMATICai\samples\CP-6700-6799\CP-6713R1.pdf,2,612.0,792.0,"SOLD TO: Delta Process
TAG:  City of Lafayette Crest on Colorado
Subdivison Duplex Pump Control Panel
SHIP TO: Delta Process
-
-
SPECIAL NOTES:  
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA=
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle   
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Surge Capacitor
Main Disconnect with Door Mt. Handle
Panel Heater / Thermostat W=
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA          
Unpowered Alarm Circuits #  7
Duplex
120/240
3/60
2
5
15
Barnes
Solids Handling
3SHVC50N4
No
120
No
4X
Stainless Steel
36x30x12
Yes
Radar/Opti
No
No
Opti-Float  Level Dectector Pts. 2
R
COX  CAMO  System
TM
TM
X
X
X
X
X
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6713R1
1
REFERENCE DRAWING
NO.
R1
REVISION - LOCATION
SCHEMATIC UPDATED AFTER STARTUP W/ KC
-
04/24
A.D.
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
X
X
OTHER: Spare breaker for Mission Dialer (by others),
2-30' weighted Opti-Floats for backup.
VEGA radar & controller
X
X
X
X
X
X
X"
E:\SCHEMATICai\samples\CP-6700-6799\CP-6713R1.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6713R1
2
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
SCHEMATIC UPDATED AFTER STARTUP W/ KC
-
04/24
A.D."
E:\SCHEMATICai\samples\CP-6700-6799\CP-6713R1.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6713R1
3
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
SCHEMATIC UPDATED AFTER STARTUP W/ KC
-
04/24
A.D."
E:\SCHEMATICai\samples\CP-6700-6799\CP-6713R1.pdf,5,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6713R1
4
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
SCHEMATIC UPDATED AFTER STARTUP W/ KC
-
04/24
A.D."
E:\SCHEMATICai\samples\CP-6700-6799\CP-6713R1.pdf,6,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6713R1
5
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
SCHEMATIC UPDATED AFTER STARTUP W/ KC
-
04/24
A.D."
E:\SCHEMATICai\samples\CP-6700-6799\CP-6713R1.pdf,7,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6713R1
6
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
OFF
ON
R1
SCHEMATIC UPDATED AFTER STARTUP W/ KC
-
04/24
A.D."
E:\SCHEMATICai\samples\CP-6700-6799\CP-6713R1.pdf,8,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6713R1
7
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
SCHEMATIC UPDATED AFTER STARTUP W/ KC
-
04/24
A.D."
E:\SCHEMATICai\samples\CP-6700-6799\CP-6714.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6714.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6714.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6714.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6714.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6714.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6714.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6714.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6714.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6714.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6714.pdf,11,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6714.pdf,12,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6714.pdf,13,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6714.pdf,14,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6714.pdf,15,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6714R1.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6714R1.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6714R1.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6714R1.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6714R1.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6714R1.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6714R1.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6714R1.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6714R1.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6714R1.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6714R1.pdf,11,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6714R1.pdf,12,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6714R1.pdf,13,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6714R1.pdf,14,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6714R1.pdf,15,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6715 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6715 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6715 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6715 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6715 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6715 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6715 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6716.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6716.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6716.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6716.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6716.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6716.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6716.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6716.pdf,8,612.0,792.0,"PLC PARAMETERS 
Program: 4954r4 
Tertiary Filter 
 
BLOCK  
 
 
 
DESCRIPTION  
 
 
 
FACTORY 
SETTING 
 
B01   
 
 
 
Filter 1 time delay from float make 
1 min 
 
 
 
 
 
to backwash sequence start 
 
B02   
 
 
 
Filter 1 air wash time 
 
 
5 min 
 
B03   
 
 
 
Filter 1 dwell time 
 
 
 
3 min 
 
B04 
 
 
 
 
Clear well pump 1 run time  
 
5 min 
 
B05   
 
 
 
Filter 2 time delay from float make 
1 min 
 
 
 
 
 
to backwash sequence start 
 
B06   
 
 
 
Filter 2 air wash time 
 
 
5 min 
 
B07   
 
 
 
Filter 2 dwell time 
 
 
 
3 min 
 
B08   
 
 
 
Clear well pump 2 run time  
 
5 min 
 
B09   
 
 
 
Clear well aeration on-off time 
 
0 min on 
 
 
 
 
 
**This is for an Optional SV 3. 
 
 
 
 
 
These times must remain 0. 
 
0 min off 
 
B50   
 
 
 
Filter 1 time allowed for B52 
 
1 hour 
 
 
 
 
 
backwashes before an alarm 
 
 
 
 
 
will occur 
 
B51   
 
 
 
Filter 2 time allowed for B53 
 
1 hour 
 
 
 
 
 
backwashes before an alarm 
 
 
 
 
 
will occur 
 
B52   
 
 
 
Filter 1 max backwashes in B50  
3 
 
 
 
 
 
time before an alarm will occur 
 
999999 
 
 
B53   
 
 
 
Filter 2 max backwashes in B51  
3 
 
 
 
 
 
time before an alarm will occur  
 
999999"
E:\SCHEMATICai\samples\CP-6700-6799\CP-6716.pdf,9,612.0,792.0,"ARKABUTLA LAKE 
CP-6205 
PLC PROGRAM: 4594R4 
 
OPERATION: 
 
There are 2 sand filters. When the high level float FS-1 rises in filter 1, and remains up for B01 
minutes, solenoid valve 1 will energize for B02 minutes allowing the blower to shift from post 
aeration to scour operation. This action will loosen the particulate matter that was previously 
filtered out of the effluent water. After this time, solenoid valve 1 will de-energize. The system 
will remain off (dwell) for B03 minutes. At the end of this dwell time, clear-well pump 1 will start 
and run for B04 minutes flushing the loosened particulate matter out of the sand and into the 
mud well.  
 
After this sequence, if FS1 float does not drop back to normal, the backwash procedure will 
commence again after an off time of B01 minutes. If after a preset number of sequential 
backwashes, set in B52, the system does not reset, then an alarm will occur but the filter will 
continue with multiple backwash procedures. If no sequential backwashes occur within the time 
set in B50, then the backwash alarm will stop and counter B52 will reset. 
 
The same procedure will occur with filter 2 using its high level float FS-2, the blower, solenoid 
valve 2 and clear well pump 2. See the PLC Block Settings sheet for block numbers for filter 2. 
If the clear well level drops to the off float FS-3 level, the clear well pump will stop. It will not 
restart until the level rises to the restore float FS-4 level. This is to prevent the pumps from 
pumping dry and being damaged. Also, if the water in the clear well falls below the low level 
float, the blower will turn off until the restore float is made again. 
 
The following solenoid valve is set for on delays of the accompanying functions: 
 
B61 – Solenoid Valve 1 
B62 – Solenoid Valve 2 
 
OPTIONAL: Solenoid valve 3 continuously opens and closes periodically aerating the clear well 
based on the settings of the repeat cycle timer B09. The settings for B09 MUST remain set to 0 
for the ON and the OFF times unless Solenoid Valve 3 is utilized. 
 
The mud well pumps will operate in standard lead-lag operation. When the level rises to the 
lead float FS-6 level, the lead pump will start and pump to the off float FS-5 level. Pumps will 
alternate on each successive cycle. If when the lead pump is operating, the level continues to 
rise to the lag float FS-7 level, the lag pump will start. At this time both pumps will be operating. 
Both will pump to the off float level. If the level rises to the high level float FS-8 level, then an 
alarm will occur. 
 
The system will reset after a power outage."
E:\SCHEMATICai\samples\CP-6700-6799\CP-6716.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6716.pdf,11,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6716R1.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6716R1.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6716R1.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6716R1.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6716R1.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6716R1.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6716R1.pdf,7,612.0,792.0,
