pdf_path,page,page_width,page_height,word,x0,y0,x1,y1,block,line,word_no
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,with,181.3167724609375,301.2936706542969,207.97874450683594,317.970947265625,0,17,5
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,multiple,212.2669677734375,301.2936706542969,264.1881103515625,317.970947265625,0,17,6
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,backwash,268.4944152832031,301.2936706542969,335.63812255859375,317.970947265625,0,17,7
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,procedures.,339.92633056640625,301.2936706542969,419.5504455566406,317.970947265625,0,17,8
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,If,423.83868408203125,301.2936706542969,432.1092224121094,317.970947265625,0,17,9
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,no,436.4095153808594,301.2936706542969,453.2263488769531,317.970947265625,0,17,10
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,sequential,457.35333251953125,301.2936706542969,526.1364135742188,317.970947265625,0,17,11
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,backwashes,11.700408935546875,318.5133972167969,94.79617309570312,335.190673828125,0,18,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,occur,99.00452423095703,318.5133972167969,135.87619018554688,335.190673828125,0,18,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,within,140.0800323486328,318.5133972167969,178.62872314453125,335.190673828125,0,18,2
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,the,182.9500732421875,318.5133972167969,203.90745544433594,335.190673828125,0,18,3
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,time,208.20169067382812,318.5133972167969,236.7184295654297,335.190673828125,0,18,4
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,set,240.97952270507812,318.5133972167969,261.0057373046875,335.190673828125,0,18,5
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,in,265.3000183105469,318.5133972167969,276.9743347167969,335.190673828125,0,18,6
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,"B50,",281.1600341796875,318.5133972167969,312.18701171875,335.190673828125,0,18,7
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,then,316.3079833984375,318.5133972167969,345.6624755859375,335.190673828125,0,18,8
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,the,349.9702453613281,318.5133972167969,370.88092041015625,335.190673828125,0,18,9
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,backwash,375.1751403808594,318.5133972167969,442.2088928222656,335.190673828125,0,18,10
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,alarm,446.50311279296875,318.5133972167969,484.11309814453125,335.190673828125,0,18,11
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,will,488.4073181152344,318.5133972167969,509.0829772949219,335.190673828125,0,18,12
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,stop,513.2627563476562,318.5133972167969,541.939208984375,335.190673828125,0,18,13
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,and,546.2335205078125,318.5133972167969,571.4987182617188,335.190673828125,0,18,14
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,counter,11.700408935546875,335.6733703613281,62.071067810058594,352.35064697265625,0,19,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,B52,66.25079345703125,335.6733703613281,93.0739517211914,352.35064697265625,0,19,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,will,97.34860229492188,335.6733703613281,118.02423858642578,352.35064697265625,0,19,2
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,reset.,122.25369262695312,335.6733703613281,160.15145874023438,352.35064697265625,0,19,3
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,The,11.700408935546875,370.0530700683594,37.718971252441406,386.7303466796875,0,21,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,same,41.99663162231445,370.0530700683594,78.8547592163086,386.7303466796875,0,21,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,procedure,83.03448486328125,370.0530700683594,150.98739624023438,386.7303466796875,0,21,2
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,will,155.2650604248047,370.0530700683594,176.04766845703125,386.7303466796875,0,21,3
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,occur,180.21835327148438,370.0530700683594,217.29344177246094,386.7303466796875,0,21,4
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,with,221.47467041015625,370.0530700683594,248.13360595703125,386.7303466796875,0,21,5
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,filter,252.41127014160156,370.0530700683594,281.1962585449219,386.7303466796875,0,21,6
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,2,285.3774719238281,370.0530700683594,293.7550048828125,386.7303466796875,0,21,7
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,using,297.9000244140625,370.0530700683594,333.9324035644531,386.7303466796875,0,21,8
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,its,338.06842041015625,370.0530700683594,353.16156005859375,386.7303466796875,0,21,9
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,high,357.3638610839844,370.0530700683594,385.7480163574219,386.7303466796875,0,21,10
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,level,390.0633239746094,370.0530700683594,420.9998474121094,386.7303466796875,0,21,11
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,float,425.2895812988281,370.0530700683594,453.9539794921875,386.7303466796875,0,21,12
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,"FS-2,",458.24371337890625,370.0530700683594,495.07318115234375,386.7303466796875,0,21,13
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,the,499.3629150390625,370.0530700683594,520.3218383789062,386.7303466796875,0,21,14
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,"blower,",524.611572265625,370.0530700683594,572.9299926757812,386.7303466796875,0,21,15
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,solenoid,11.700408935546875,387.2130432128906,68.05436706542969,403.89031982421875,0,22,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,valve,72.24162292480469,387.2130432128906,107.19371032714844,403.89031982421875,0,22,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,2,111.48794555664062,387.2130432128906,119.865478515625,403.89031982421875,0,22,2
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,and,124.15971374511719,387.2130432128906,149.4279022216797,403.89031982421875,0,22,3
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,clear,153.72213745117188,387.2130432128906,186.30860900878906,403.89031982421875,0,22,4
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,well,190.4973907470703,387.2130432128906,216.2733612060547,403.89031982421875,0,22,5
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,pump,220.51185607910156,387.2130432128906,258.3990783691406,403.89031982421875,0,22,6
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,2.,262.58636474609375,387.2130432128906,275.220458984375,403.89031982421875,0,22,7
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,See,279.3113098144531,387.2130432128906,306.08477783203125,403.89031982421875,0,22,8
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,the,310.3790283203125,387.2130432128906,331.2851867675781,403.89031982421875,0,22,9
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,PLC,335.5794372558594,387.2130432128906,364.87518310546875,403.89031982421875,0,22,10
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,Block,369.0805358886719,387.2130432128906,406.0757751464844,403.89031982421875,0,22,11
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,Settings,410.2253723144531,387.2130432128906,464.7486572265625,403.89031982421875,0,22,12
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,sheet,469.000732421875,387.2130432128906,506.026123046875,403.89031982421875,0,22,13
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,for,510.0024719238281,387.2130432128906,527.8604125976562,403.89031982421875,0,22,14
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,block,532.0491943359375,387.2130432128906,567.2528686523438,403.89031982421875,0,22,15
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,numbers,11.700408935546875,404.4327697753906,70.53448486328125,421.11004638671875,0,23,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,for,74.64188385009766,404.4327697753906,92.36126708984375,421.11004638671875,0,23,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,filter,96.40538787841797,404.4327697753906,125.096923828125,421.11004638671875,0,23,2
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,2.,129.26158142089844,404.4327697753906,141.72842407226562,421.11004638671875,0,23,3
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,If,11.700408935546875,438.8124694824219,20.142730712890625,455.48974609375,0,25,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,the,24.43545913696289,438.8124694824219,45.344635009765625,455.48974609375,0,25,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,clear,49.63736343383789,438.8124694824219,82.39712524414062,455.48974609375,0,25,2
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,well,86.58739471435547,438.8124694824219,112.42363739013672,455.48974609375,0,25,3
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,level,116.60336303710938,438.8124694824219,147.53994750976562,455.48974609375,0,25,4
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,drops,151.71966552734375,438.8124694824219,189.56019592285156,455.48974609375,0,25,5
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,to,193.75497436523438,438.8124694824219,206.21429443359375,455.48974609375,0,25,6
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,the,210.52207946777344,438.8124694824219,231.43125915527344,455.48974609375,0,25,7
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,off,235.72398376464844,438.8124694824219,252.4534454345703,455.48974609375,0,25,8
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,float,256.60003662109375,438.8124694824219,285.2041931152344,455.48974609375,0,25,9
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,FS-3,289.4969787597656,438.8124694824219,322.11962890625,455.48974609375,0,25,10
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,"level,",326.4228210449219,438.8124694824219,361.5934143066406,455.48974609375,0,25,11
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,the,365.8605651855469,438.8124694824219,386.8948059082031,455.48974609375,0,25,12
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,clear,391.01727294921875,438.8124694824219,423.7559509277344,455.48974609375,0,25,13
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,well,427.940185546875,438.8124694824219,453.7764587402344,455.48974609375,0,25,14
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,pump,458.0104675292969,438.8124694824219,495.82989501953125,455.48974609375,0,25,15
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,will,500.01263427734375,438.8124694824219,520.6897583007812,455.48974609375,0,25,16
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,stop.,524.9237670898438,438.8124694824219,557.7709350585938,455.48974609375,0,25,17
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,It,562.0380249023438,438.8124694824219,570.4607543945312,455.48974609375,0,25,18
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,will,574.7278442382812,438.8124694824219,595.4968872070312,455.48974609375,0,25,19
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,not,11.700408935546875,455.9724426269531,32.76477813720703,472.64971923828125,0,26,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,restart,37.065040588378906,455.9724426269531,79.69100952148438,472.64971923828125,0,26,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,until,83.99127960205078,455.9724426269531,111.61754608154297,472.64971923828125,0,26,2
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,the,115.91781616210938,455.9724426269531,136.82247924804688,472.64971923828125,0,26,3
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,level,141.1227569580078,455.9724426269531,172.1482696533203,472.64971923828125,0,26,4
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,rises,176.34005737304688,455.9724426269531,208.1822052001953,472.64971923828125,0,26,5
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,to,212.38906860351562,455.9724426269531,225.01564025878906,472.64971923828125,0,26,6
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,the,229.31591796875,455.9724426269531,250.17236328125,472.64971923828125,0,26,7
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,restore,254.47264099121094,455.9724426269531,301.2977600097656,472.64971923828125,0,26,8
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,float,305.43829345703125,455.9724426269531,334.06048583984375,472.64971923828125,0,26,9
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,FS-4,338.3471984863281,455.9724426269531,371.027099609375,472.64971923828125,0,26,10
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,level.,375.15557861328125,455.9724426269531,410.232666015625,472.64971923828125,0,26,11
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,This,414.5344543457031,455.9724426269531,443.0662841796875,472.64971923828125,0,26,12
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,is,447.31982421875,455.9724426269531,458.25732421875,472.64971923828125,0,26,13
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,to,462.45208740234375,455.9724426269531,474.91290283203125,472.64971923828125,0,26,14
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,prevent,479.2206726074219,455.9724426269531,529.514404296875,472.64971923828125,0,26,15
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,the,533.8011474609375,455.9724426269531,554.6967163085938,472.64971923828125,0,26,16
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,pumps,11.700408935546875,473.1921691894531,57.11838150024414,489.86944580078125,0,27,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,from,61.167022705078125,473.1921691894531,91.4195556640625,489.86944580078125,0,27,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,pumping,95.60982513427734,473.1921691894531,153.69505310058594,489.86944580078125,0,27,2
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,dry,157.84616088867188,473.1921691894531,178.6378173828125,489.86944580078125,0,27,3
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,and,182.73468017578125,473.1921691894531,208.0089111328125,489.86944580078125,0,27,4
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,being,212.3302764892578,473.1921691894531,249.34962463378906,489.86944580078125,0,27,5
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,damaged.,253.500732421875,473.1921691894531,320.59619140625,489.86944580078125,0,27,6
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,The,11.700408935546875,507.5121154785156,37.718971252441406,524.1893920898438,0,29,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,mud,41.861026763916016,507.5121154785156,71.35565948486328,524.1893920898438,0,29,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,well,75.53388214111328,507.5121154785156,101.37013244628906,524.1893920898438,0,29,2
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,pumps,105.5995864868164,507.5121154785156,151.05824279785156,524.1893920898438,0,29,3
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,will,155.1219482421875,507.5121154785156,176.026611328125,524.1893920898438,0,29,4
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,operate,180.19578552246094,507.5121154785156,231.55337524414062,524.1893920898438,0,29,5
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,in,235.67132568359375,507.5121154785156,247.45411682128906,524.1893920898438,0,29,6
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,standard,251.73178100585938,507.5121154785156,310.3564453125,524.1893920898438,0,29,7
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,lead-lag,314.63409423828125,507.5121154785156,368.23675537109375,524.1893920898438,0,29,8
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,operation.,372.35467529296875,507.5121154785156,439.4848937988281,524.1893920898438,0,29,9
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,When,443.32708740234375,507.5121154785156,483.12188720703125,524.1893920898438,0,29,10
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,the,487.3995361328125,507.5121154785156,508.29815673828125,524.1893920898438,0,29,11
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,level,512.5758666992188,507.5121154785156,543.6013793945312,524.1893920898438,0,29,12
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,rises,547.7706298828125,507.5121154785156,579.7107543945312,524.1893920898438,0,29,13
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,to,583.8949584960938,507.5121154785156,596.521484375,524.1893920898438,0,29,14
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,the,11.700408935546875,524.7318725585938,32.76176452636719,541.4091186523438,0,30,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,lead,37.048465728759766,524.7318725585938,65.43714904785156,541.4091186523438,0,30,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,float,69.57769775390625,524.7318725585938,98.19992065429688,541.4091186523438,0,30,2
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,FS-6,102.32088470458984,524.7318725585938,135.05201721191406,541.4091186523438,0,30,3
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,"level,",139.35980224609375,524.7318725585938,174.4369354248047,541.4091186523438,0,30,4
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,the,178.7386932373047,524.7318725585938,199.641845703125,541.4091186523438,0,30,5
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,lead,203.9285430908203,524.7318725585938,232.42420959472656,541.4091186523438,0,30,6
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,pump,236.73199462890625,524.7318725585938,274.4444274902344,541.4091186523438,0,30,7
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,will,278.6919250488281,524.7318725585938,299.3675537109375,541.4091186523438,0,30,8
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,start,303.66033935546875,524.7318725585938,333.13690185546875,541.4091186523438,0,30,9
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,and,337.438720703125,524.7318725585938,362.5411682128906,541.4091186523438,0,30,10
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,pump,366.84295654296875,524.7318725585938,404.45745849609375,541.4091186523438,0,30,11
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,to,408.7592468261719,524.7318725585938,421.2200927734375,541.4091186523438,0,30,12
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,the,425.5324401855469,524.7318725585938,446.4385986328125,541.4091186523438,0,30,13
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,off,450.5897216796875,524.7318725585938,467.31915283203125,541.4091186523438,0,30,14
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,float,471.4703063964844,524.7318725585938,500.1136169433594,541.4091186523438,0,30,15
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,FS-5,504.24066162109375,524.7318725585938,536.9928588867188,541.4091186523438,0,30,16
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,level.,541.30517578125,524.7318725585938,576.4998779296875,541.4091186523438,0,30,17
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,Pumps,11.700408935546875,541.891845703125,58.70800018310547,558.569091796875,0,31,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4954 PDF.pdf,9,612.0,792.0,will,62.979637145996094,541.891845703125,83.75772094726562,558.569091796875,0,31,1
