pdf_path,page,page_width,page_height,text
E:\SCHEMATICai\samples\CP-6800-6899\CP-6876.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6876.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6876.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6876.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6876.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6876.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6877.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6877.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6877.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6877.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6877.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6877.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6877.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6878.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6878.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6878.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6878.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6878.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6878.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6878.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6879.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6879.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6879.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6879.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6879.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6879A.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6879A.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6879A.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6879A.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6879A.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6879B.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6879B.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6879B.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6879B.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6879B.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6880.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6880.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6880.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6880.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6880.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6880.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6881.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6881.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6881.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6881.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6881.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6881.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6881.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6881.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6881.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6882.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6882.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6882.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6882.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6882.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6882.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6882.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6882.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6882.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6882.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6882.pdf,11,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6882.pdf,12,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6882.pdf,13,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6882.pdf,14,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6882.pdf,15,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6882.pdf,16,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6882.pdf,17,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6882.pdf,18,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6882.pdf,19,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6882.pdf,20,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6883.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6883.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6883.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6883.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6883.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6883.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6883.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6883.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6883.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6883.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6884.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6884.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6884.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6884.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6884.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6884.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6884.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6885.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6885.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6885.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6885.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6885.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6885.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6885.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6886.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6886.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6886.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6886.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6886.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6886.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6886.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6887.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6887.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6887.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6887.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6887.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6887.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6887.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6888.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6888.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6888.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6888.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6888.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6888.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6888.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6889.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6889.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6889.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6889.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6889.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6889.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6889.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6889.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6890.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6890.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6890.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6891.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6891.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6891.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6891.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6891.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6891.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6892.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6892.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6892.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6892.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6892.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6892.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6893.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6893.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6893.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6893.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6893.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6893.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6893.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6893.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6893.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6893.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6893.pdf,11,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6894.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6894.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6894.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6894.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6894.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6894.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6894.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6894.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6894.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6894.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6894.pdf,11,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6895.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6895.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6895.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6895.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6895.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6895.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6895.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6895.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6895.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6895.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6895.pdf,11,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6896.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6896.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6896.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6896.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6896.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6896.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6896.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6896.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6896.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6896.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6897.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6897.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6897.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6897.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6897.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6897.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6897.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6898.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6898.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6898.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6898.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6898.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6898.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6898R1.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6898R1.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6898R1.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6898R1.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6898R1.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6898R1.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6899.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6899.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6899.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6899.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6899.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6899.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6899.pdf,7,612.0,792.0,
