pdf_path,page,page_width,page_height,word,x0,y0,x1,y1,block,line,word_no
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,7,590.1599731445312,1008.0,1,125.11161041259766,800.3858032226562,130.81161499023438,815.5933837890625,6,2,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,7,590.1599731445312,1008.0,START,133.46780395507812,800.3858032226562,171.09463500976562,815.5933837890625,6,2,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,7,590.1599731445312,1008.0,COUNTS,174.5989990234375,800.3858032226562,221.19081115722656,815.5933837890625,6,2,3
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,7,590.1599731445312,1008.0,PUMP,88.26679992675781,814.0657958984375,120.60176086425781,829.2734375,6,3,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,7,590.1599731445312,1008.0,2,124.24519348144531,814.0657958984375,129.9451904296875,829.2734375,6,3,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,7,590.1599731445312,1008.0,START,133.46778869628906,814.0657958984375,171.09461975097656,829.2734375,6,3,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,7,590.1599731445312,1008.0,COUNTS,174.59898376464844,814.0657958984375,220.94569396972656,829.2734375,6,3,3
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,7,590.1599731445312,1008.0,NUMBER,88.12999725341797,827.7457885742188,139.76368713378906,842.953369140625,6,4,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,7,590.1599731445312,1008.0,OF,142.9199981689453,827.7457885742188,157.8140869140625,842.953369140625,6,4,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,7,590.1599731445312,1008.0,TIMES,161.18280029296875,827.7457885742188,196.19447326660156,842.953369140625,6,4,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,7,590.1599731445312,1008.0,STARTED,200.193603515625,827.7457885742188,253.18994140625,842.953369140625,6,4,3
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,7,590.1599731445312,1008.0,ON,256.67999267578125,827.7457885742188,273.7340087890625,842.953369140625,6,4,4
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,7,590.1599731445312,1008.0,HIGH,276.9100036621094,827.7457885742188,307.0367736816406,842.953369140625,6,4,5
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,7,590.1599731445312,1008.0,LEVEL,310.4944152832031,827.7457885742188,348.1189880371094,842.953369140625,6,4,6
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,7,590.1599731445312,1008.0,NUMBER,88.36541748046875,841.42578125,139.7566375732422,856.6334228515625,6,5,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,7,590.1599731445312,1008.0,OF,142.91441345214844,841.42578125,157.80850219726562,856.6334228515625,6,5,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,7,590.1599731445312,1008.0,TIMES,161.17721557617188,841.42578125,196.1888885498047,856.6334228515625,6,5,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,7,590.1599731445312,1008.0,MANUALLY,199.8688201904297,841.42578125,268.1684875488281,856.6334228515625,6,5,3
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,7,590.1599731445312,1008.0,STARTED,271.47222900390625,841.42578125,325.193603515625,856.6334228515625,6,5,4
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,7,590.1599731445312,1008.0,CP1811,88.23999786376953,923.5718994140625,113.13410186767578,933.8436889648438,7,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,1.,108.0999984741211,351.6911315917969,115.83222198486328,366.76531982421875,0,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,Time,143.4199981689453,351.6911315917969,168.1319580078125,366.76531982421875,0,1,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,between,171.12759399414062,351.6911315917969,211.3623504638672,366.76531982421875,0,1,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,dosing,214.6890869140625,351.6911315917969,246.9618682861328,366.76531982421875,0,1,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,can,250.45358276367188,351.6911315917969,267.0238952636719,366.76531982421875,0,1,3
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,be,269.7699890136719,351.6911315917969,281.1716613769531,366.76531982421875,0,1,4
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,set.,284.4800109863281,351.6911315917969,299.4288024902344,366.76531982421875,0,1,5
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,2.,107.20559692382812,365.3753967285156,115.57889556884766,380.4495849609375,0,2,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,One,143.64999389648438,365.3811340332031,162.87355041503906,380.455322265625,0,3,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,field,166.19349670410156,365.3811340332031,187.61151123046875,380.455322265625,0,3,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,will,191.01959228515625,365.3811340332031,209.5821075439453,380.455322265625,0,3,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,dose,213.0093994140625,365.3811340332031,234.96304321289062,380.455322265625,0,3,3
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,for,238.67169189453125,365.3811340332031,251.89495849609375,380.455322265625,0,3,4
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,each,255.723388671875,365.3811340332031,277.34027099609375,380.455322265625,0,3,5
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,pump,280.5833740234375,365.3811340332031,307.09771728515625,380.455322265625,0,3,6
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,3.,107.38480377197266,379.0653991699219,115.72193908691406,394.13958740234375,0,4,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,Each,143.21710205078125,379.0653991699219,166.67703247070312,394.13958740234375,0,5,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,field,170.26930236816406,379.0653991699219,191.44776916503906,394.13958740234375,0,5,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,dosing,195.0050048828125,379.0653991699219,227.04049682617188,394.13958740234375,0,5,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,time,230.36270141601562,379.0653991699219,251.79315185546875,394.13958740234375,0,5,3
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,can,255.24530029296875,379.0653991699219,272.0552062988281,394.13958740234375,0,5,4
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,be,275.04290771484375,379.0653991699219,285.9632263183594,394.13958740234375,0,5,5
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,4.,107.22660827636719,392.5011291503906,115.5592269897461,407.5753173828125,0,6,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,Any,143.26229858398438,392.5011291503906,163.48703002929688,407.5753173828125,0,7,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,field,166.6759033203125,392.5011291503906,188.09393310546875,407.5753173828125,0,7,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,(except,191.63760375976562,392.5011291503906,227.41566467285156,407.5753173828125,0,7,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,field,230.52090454101562,392.5011291503906,252.41802978515625,407.5753173828125,0,7,3
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,6),255.70860290527344,392.5011291503906,265.34637451171875,407.5753173828125,0,7,4
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,can,268.94091796875,392.5011291503906,285.0298767089844,407.5753173828125,0,7,5
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,be,288.010009765625,392.5011291503906,299.41168212890625,407.5753173828125,0,7,6
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,taken,302.3699951171875,392.5011291503906,328.1113586425781,407.5753173828125,0,7,7
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,out,331.3319091796875,392.5011291503906,346.6931457519531,407.5753173828125,0,7,8
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,ofservice,349.79998779296875,392.5011291503906,396.40985107421875,407.5753173828125,0,7,9
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,by,399.1300048828125,392.5011291503906,411.72528076171875,407.5753173828125,0,7,10
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,setting,414.32000732421875,392.5011291503906,446.328369140625,407.5753173828125,0,7,11
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,dosing,448.9319152832031,392.5011291503906,480.96746826171875,407.5753173828125,0,7,12
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,time,484.28961181640625,392.5011291503906,505.4827575683594,407.5753173828125,0,7,13
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,at,509.1609191894531,392.5011291503906,517.22802734375,407.5753173828125,0,7,14
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,oseconds.,143.36000061035156,401.02130126953125,192.3911590576172,422.6322326660156,0,8,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,5.,107.5999984741211,419.8611145019531,115.66584777832031,434.935302734375,0,9,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,Dosing,142.99000549316406,419.8611145019531,177.505859375,434.935302734375,0,10,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,valves,180.2235107421875,419.8611145019531,211.0386199951172,434.935302734375,0,10,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,are,214.68850708007812,419.8611145019531,229.2361297607422,434.935302734375,0,10,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,nonnally,232.3000030517578,419.8611145019531,276.2920227050781,434.935302734375,0,10,3
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,closed.,279.010009765625,419.8611145019531,311.6692810058594,434.935302734375,0,10,4
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,Vacuum,143.01451110839844,433.5340881347656,182.96568298339844,448.6082763671875,0,11,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,rcliefvalves,186.22000122070312,433.5310974121094,245.8238067626953,448.60528564453125,0,11,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,will,249.10000610351562,433.5310974121094,267.9031677246094,448.60528564453125,0,11,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,be,270.9700012207031,433.5310974121094,282.3716735839844,448.60528564453125,0,11,3
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,required,285.1000061035156,433.5310974121094,324.7370300292969,448.60528564453125,0,11,4
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,on,327.7300109863281,433.5310974121094,339.9677734375,448.60528564453125,0,11,5
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,each,343.0799865722656,433.5310974121094,364.93756103515625,448.60528564453125,0,11,6
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,line,368.0643005371094,433.5310974121094,385.7906494140625,448.60528564453125,0,11,7
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,for,389.15008544921875,433.5310974121094,402.6129150390625,448.60528564453125,0,11,8
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,field,405.95318603515625,433.5310974121094,427.13165283203125,448.60528564453125,0,11,9
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,draining,430.9375,433.5310974121094,470.435546875,448.60528564453125,0,11,10
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,if,473.1700134277344,433.5310974121094,482.0401611328125,448.60528564453125,0,11,11
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,required.,143.02000427246094,446.9710998535156,184.58139038085938,462.0452880859375,0,12,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,DESCRIPTION,166.50999450683594,542.4910888671875,245.46311950683594,557.5653076171875,1,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,FACTORY,362.11297607421875,528.8067626953125,417.779052734375,543.8809814453125,2,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,PLC,465.79046630859375,528.8067626953125,487.1067810058594,543.8809814453125,2,1,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,NUMERATOR,441.8900146484375,542.4910888671875,518.2550659179688,557.5653076171875,2,2,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,BOI,88.75,569.861083984375,106.99964141845703,584.935302734375,3,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,Field,166.50999450683594,569.861083984375,191.21630859375,584.935302734375,3,1,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,1,194.97470092773438,569.861083984375,200.62469482421875,584.935302734375,3,1,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,Run,203.22999572753906,569.861083984375,223.42787170410156,584.935302734375,3,1,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,Time,226.6999969482422,569.861083984375,252.37229919433594,584.935302734375,3,1,3
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,12,362.8800048828125,569.6690063476562,374.2038879394531,585.2291259765625,3,2,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,minutes,377.0199890136719,569.861083984375,414.55633544921875,584.935302734375,3,2,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,00:12h,454.92218017578125,569.6124877929688,487.8165283203125,584.6867065429688,3,3,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,B02,88.75698852539062,596.9697875976562,108.45288848876953,612.0440063476562,4,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,Field,166.27499389648438,596.9697875976562,191.2208709716797,612.0440063476562,4,1,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,2,194.33290100097656,596.9697875976562,199.98289489746094,612.0440063476562,4,1,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,Run,203.22999572753906,596.9710693359375,223.42787170410156,612.0452880859375,4,1,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,Time,226.6999969482422,596.9710693359375,252.37229919433594,612.0452880859375,4,1,3
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,12,362.9700012207031,597.2110595703125,374.09710693359375,612.2852783203125,4,2,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,minutes,377.2644958496094,597.2110595703125,414.5567626953125,612.2852783203125,4,2,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,OO:12h,454.92999267578125,596.9710693359375,488.06304931640625,612.0452880859375,4,3,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,Field,166.27000427246094,624.10107421875,191.21588134765625,639.17529296875,5,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,3,194.2714080810547,624.10107421875,199.92140197753906,639.17529296875,5,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,Run,203.22999572753906,624.10107421875,223.42787170410156,639.17529296875,5,0,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,Time,226.4600067138672,624.10107421875,252.3744659423828,639.17529296875,5,0,3
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,12,362.9700012207031,624.10107421875,374.09710693359375,639.17529296875,5,1,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,00:12h,454.9180908203125,624.10107421875,487.81243896484375,639.17529296875,5,2,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,Field,166.5081787109375,651.2097778320312,191.21449279785156,666.2839965820312,6,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,4,194.102783203125,651.2097778320312,199.75277709960938,666.2839965820312,6,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,Run,203.22999572753906,651.2110595703125,223.42787170410156,666.2852783203125,6,0,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,Time,226.4600067138672,651.2110595703125,252.3744659423828,666.2852783203125,6,0,3
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,12,362.9700012207031,651.4510498046875,374.09710693359375,666.5252685546875,6,1,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,00:12h,454.9180908203125,650.9764404296875,487.81243896484375,666.0506591796875,6,2,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,Field,166.5081787109375,678.5823974609375,191.21449279785156,693.6566162109375,7,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,5,194.47567749023438,678.5823974609375,200.12567138671875,693.6566162109375,7,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,Run,203.2218780517578,678.5823974609375,223.179931640625,693.6566162109375,7,0,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,Time,226.6919708251953,678.5823974609375,252.12261962890625,693.6566162109375,7,0,3
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,12,362.95867919921875,678.333740234375,374.0857849121094,693.407958984375,7,1,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,minutes,376.76727294921875,678.333740234375,414.5409240722656,693.407958984375,7,1,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,00:12h,454.9180908203125,678.333740234375,488.05535888671875,693.407958984375,7,2,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,B06,88.75289916992188,705.9283447265625,108.44879913330078,721.0025634765625,8,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,Field,166.50820922851562,705.9283447265625,191.2145233154297,721.0025634765625,8,1,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,6,194.26101684570312,705.9283447265625,199.9110107421875,721.0025634765625,8,1,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,Run,203.22999572753906,705.9310302734375,223.42787170410156,721.0052490234375,8,1,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,Time,226.4600067138672,705.9310302734375,252.13230895996094,721.0052490234375,8,1,3
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,12,362.9700012207031,705.7010498046875,374.09710693359375,720.7752685546875,8,2,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,minutes,377.2644958496094,705.7010498046875,414.5567626953125,720.7752685546875,8,2,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,00:12h,454.9180908203125,705.4525146484375,487.81243896484375,720.5267333984375,8,3,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1811r1 COMPLETE.pdf,8,590.1599731445312,1008.0,B07,88.75289916992188,733.295654296875,108.20923614501953,748.369873046875,9,0,0
